solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
6,41.669125,91,relative,29,5.460808,0.155228,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466833,0.885286,0.209781,-0.086435,0.053117,-0.032927,0.999911,0.002189,-0.000908,0.013103,0.009394,-0.003508,0.000995,0.253061,-0.004985,0.002476,-0.002391,0.000246,0.000811,0.009781,0.002012,0.006459,-0.032927,0.999911,0.002189,-0.000908,0.013103,0.009394,-0.003508,0.000995
6,41.669125,91,relative,30,5.616036,0.100000,0.466587,0.884475,0.200000,-0.088448,0.046659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.466984,0.885844,0.199398,-0.088625,0.047045,-0.100841,0.999908,0.002891,-0.001157,0.013172,0.008621,-0.003123,0.000784,0,0,0,0,0.000397,0.001369,-0.000602,-0.000178,0.000386,-0.100841,0.999908,0.002891,-0.001157,0.013172,0.008621,-0.003123,0.000784
7,150.674783,305,relative,0,0.000000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.001544,1.785169,0.008583,0.025879,-0.331299,0.999987,-0.004904,0.001152,0.000186,-0.023334,-0.002352,0.010994,0.261811,-0.075112,0.054845,-0.003177,-0.461793,-0.885254,1.585169,0.097263,-0.020337,-0.331299,0.999987,-0.004904,0.001152,0.000186,-0.023334,-0.002352,0.010994
7,150.674783,305,relative,1,0.200000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020361,-0.000094,1.716629,0.014216,0.052170,-0.354124,0.999966,-0.007987,0.001467,0.001269,-0.038361,0.008566,0.010632,0.264925,-0.010294,0.020139,-0.002925,-0.441797,-0.886891,1.516629,0.102896,0.005955,-0.354124,0.999966,-0.007987,0.001467,0.001269,-0.038361,0.008566,0.010632
7,150.674783,305,relative,2,0.400000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041728,0.004919,1.645810,0.022775,0.092968,-0.354125,0.999923,-0.011927,0.002526,0.002313,-0.040437,0.012532,0.010300,0.264977,0.037694,-0.006509,-0.002918,-0.420430,-0.881878,1.445810,0.111455,0.046752,-0.354125,0.999923,-0.011927,0.002526,0.002313,-0.040437,0.012532,0.010300
7,150.674783,305,relative,3,0.600000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065249,0.019636,1.574991,0.035835,0.149036,-0.354127,0.999866,-0.015594,0.003714,0.003321,-0.032916,0.011173,0.009968,0.265032,0.074800,-0.026299,-0.003014,-0.396909,-0.867161,1.374991,0.124515,0.102820,-0.354127,0.999866,-0.015594,0.003714,0.003321,-0.032916,0.011173,0.009968
7,150.674783,305,relative,4,0.800000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091808,0.046887,1.504172,0.052944,0.217574,-0.354130,0.999816,-0.018137,0.004574,0.004297,-0.017969,0.005876,0.009625,0.265067,0.104125,-0.040201,-0.003152,-0.370350,-0.839910,1.304172,0.141624,0.171358,-0.354130,0.999816,-0.018137,0.004574,0.004297,-0.017969,0.005876,0.009625
7,150.674783,305,relative,5,1.000000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122039,0.088632,1.433348,0.072125,0.292805,-0.354132,0.999796,-0.018889,0.004772,0.005241,0.002854,-0.002176,0.009267,0.265060,0.117816,-0.045606,-0.003304,-0.340119,-0.798165,1.233348,0.160805,0.246589,-0.354132,0.999796,-0.018889,0.004772,0.005241,0.002854,-0.002176,0.009267
7,150.674783,305,relative,6,1.200000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156071,0.145438,1.362518,0.090398,0.366724,-0.354131,0.999821,-0.017418,0.004125,0.006155,0.026426,-0.011277,0.008891,0.265009,0.106499,-0.039826,-0.003452,-0.306087,-0.741359,1.162518,0.179078,0.320508,-0.354131,0.999821,-0.017418,0.004125,0.006155,0.026426,-0.011277,0.008891
7,150.674783,305,relative,7,1.400000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193388,0.216147,1.291684,0.104448,0.430355,-0.354127,0.999878,-0.013697,0.002640,0.007035,0.047746,-0.019193,0.008499,0.264939,0.064804,-0.022117,-0.003594,-0.268770,-0.670651,1.091684,0.193127,0.384139,-0.354127,0.999878,-0.013697,0.002640,0.007035,0.047746,-0.019193,0.008499
7,150.674783,305,relative,8,1.600000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.232848,0.297864,1.220850,0.111452,0.475680,-0.354123,0.999935,-0.008256,0.000553,0.007880,0.060734,-0.023548,0.008090,0.264886,0.014812,-0.001543,-0.003723,-0.229310,-0.588934,1.020850,0.200132,0.429464,-0.354123,0.999935,-0.008256,0.000553,0.007880,0.060734,-0.023548,0.008090
7,150.674783,305,relative,9,1.800000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272862,0.386366,1.150022,0.109852,0.497682,-0.354122,0.999959,-0.002014,-0.001758,0.008684,0.063724,-0.023782,0.007667,0.264877,-0.028844,0.015964,-0.003847,-0.189296,-0.500431,0.950022,0.198532,0.451466,-0.354122,0.999959,-0.002014,-0.001758,0.008684,0.063724,-0.023782,0.007667
7,150.674783,305,relative,10,2.000000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.311678,0.476801,1.079199,0.099573,0.495094,-0.354123,0.999939,0.004089,-0.003919,0.009443,0.057981,-0.020521,0.007229,0.264908,-0.057580,0.026902,-0.003970,-0.150480,-0.409996,0.879199,0.188253,0.448878,-0.354123,0.999939,0.004089,-0.003919,0.009443,0.057981,-0.020521,0.007229
7,150.674783,305,relative,11,2.200000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347662,0.564410,1.008380,0.081806,0.469983,-0.354125,0.999889,0.009326,-0.005652,0.010157,0.046484,-0.015085,0.006778,0.264961,-0.069802,0.030748,-0.004095,-0.114496,-0.322388,0.808380,0.170486,0.423767,-0.354125,0.999889,0.009326,-0.005652,0.010157,0.046484,-0.015085,0.006778
7,150.674783,305,relative,12,2.400000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379505,0.645092,0.937561,0.058534,0.426669,-0.354127,0.999830,0.013285,-0.006817,0.010823,0.032535,-0.008896,0.006312,0.265011,-0.070114,0.029416,-0.004216,-0.082653,-0.241706,0.737561,0.147214,0.380454,-0.354127,0.999830,0.013285,-0.006817,0.010823,0.032535,-0.008896,0.006312
7,150.674783,305,relative,13,2.600000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406332,0.715734,0.866741,0.032025,0.370510,-0.354129,0.999782,0.015839,-0.007392,0.011439,0.018518,-0.002989,0.005833,0.265044,-0.069720,0.027412,-0.004328,-0.055826,-0.171063,0.666741,0.120705,0.324294,-0.354129,0.999782,0.015839,-0.007392,0.011439,0.018518,-0.002989,0.005833
7,150.674783,305,relative,14,2.800000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427718,0.774322,0.795918,0.004479,0.307046,-0.354130,0.999756,0.016989,-0.007412,0.012006,0.004574,0.002504,0.005341,0.265051,-0.067070,0.024435,-0.004422,-0.034440,-0.112475,0.595918,0.093159,0.260830,-0.354130,0.999756,0.016989,-0.007412,0.012006,0.004574,0.002504,0.005341
7,150.674783,305,relative,15,3.000000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443662,0.819947,0.725091,-0.022080,0.241774,-0.354130,0.999757,0.016766,-0.006928,0.012522,-0.008843,0.007389,0.004838,0.265030,-0.059110,0.019663,-0.004524,-0.018496,-0.066851,0.525091,0.066600,0.195558,-0.354130,0.999757,0.016766,-0.006928,0.012522,-0.008843,0.007389,0.004838
7,150.674783,305,relative,16,3.200000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.454543,0.852777,0.654261,-0.045886,0.179943,-0.354129,0.999781,0.015276,-0.006020,0.012985,-0.020672,0.011311,0.004324,0.264991,-0.046796,0.013697,-0.004606,-0.007615,-0.034021,0.454261,0.042794,0.133727,-0.354129,0.999781,0.015276,-0.006020,0.012985,-0.020672,0.011311,0.004324
7,150.674783,305,relative,17,3.400000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.461058,0.873978,0.583430,-0.065536,0.126182,-0.354127,0.999818,0.012722,-0.004792,0.013396,-0.030039,0.014035,0.003800,0.264945,-0.030482,0.006770,-0.004644,-0.001100,-0.012819,0.383430,0.023144,0.079966,-0.354127,0.999818,0.012722,-0.004792,0.013396,-0.030039,0.014035,0.003800
7,150.674783,305,relative,18,3.600000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464142,0.885549,0.512599,-0.080078,0.084145,-0.354126,0.999856,0.009392,-0.003371,0.013752,-0.036143,0.015372,0.003272,0.264905,0.000091,-0.004683,-0.004712,0.001984,-0.001249,0.312599,0.008602,0.037929,-0.354126,0.999856,0.009392,-0.003371,0.013752,-0.036143,0.015372,0.003272
7,150.674783,305,relative,19,3.800000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464868,0.890087,0.441770,-0.089117,0.056052,-0.354125,0.999883,0.005757,-0.001934,0.014054,-0.036132,0.014418,0.002736,0.264880,0.039480,-0.018570,-0.004804,0.002710,0.003289,0.241770,-0.000437,0.009836,-0.354125,0.999883,0.005757,-0.001934,0.014054,-0.036132,0.014418,0.002736
7,150.674783,305,relative,20,4.000000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.464310,0.890413,0.370943,-0.093065,0.041773,-0.354125,0.999894,0.002521,-0.000725,0.014301,-0.028241,0.010692,0.002190,0.264871,0.064778,-0.026924,-0.004890,0.002152,0.003616,0.170943,-0.004386,-0.004443,-0.354125,0.999894,0.002521,-0.000725,0.014301,-0.028241,0.010692,0.002190
7,150.674783,305,relative,21,4.200000,0.200000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.463367,0.889039,0.300117,-0.093235,0.038358,-0.354126,0.999895,0.000333,0.000043,0.014493,-0.015287,0.005301,0.001634,0.282798,0.072806,-0.028625,-0.004971,0.001209,0.002242,0.100117,-0.004556,-0.007858,-0.354126,0.999895,0.000333,0.000043,0.014493,-0.015287,0.005301,0.001634
7,150.674783,305,relative,22,4.400000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462618,0.887670,0.242572,-0.091465,0.040944,-0.221329,0.999893,-0.000471,0.000275,0.014628,-0.000727,-0.000426,0.001069,0.336581,0.054284,-0.020620,-0.004985,0.000460,0.000872,0.042572,-0.002785,-0.005272,-0.221329,0.999893,-0.000471,0.000275,0.014628,-0.000727,-0.000426,0.001069
7,150.674783,305,relative,23,4.450000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462492,0.887432,0.234825,-0.090912,0.041977,-0.088532,0.999893,-0.000455,0.000252,0.014653,0.001988,-0.001457,0.000927,0.264870,0.035592,-0.013097,-0.004895,0.000334,0.000635,0.034825,-0.002232,-0.004239,-0.088532,0.999893,-0.000455,0.000252,0.014653,0.001988,-0.001457,0.000927
7,150.674783,305,relative,24,4.500000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462392,0.887242,0.230399,-0.090460,0.042838,-0.088532,0.999892,-0.000382,0.000208,0.014675,0.003767,-0.002111,0.000788,0.264870,0.016480,-0.005899,-0.004736,0.000234,0.000445,0.030399,-0.001780,-0.003378,-0.088532,0.999892,-0.000382,0.000208,0.014675,0.003767,-0.002111,0.000788
7,150.674783,305,relative,25,4.550000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462314,0.887093,0.225972,-0.090056,0.043609,-0.088532,0.999892,-0.000277,0.000153,0.014693,0.004591,-0.002406,0.000653,0.264870,-0.010696,0.004186,-0.004671,0.000156,0.000295,0.025972,-0.001376,-0.002607,-0.088532,0.999892,-0.000277,0.000153,0.014693,0.004591,-0.002406,0.000653
7,150.674783,305,relative,26,4.600000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462254,0.886980,0.221546,-0.089706,0.044272,-0.088532,0.999892,-0.000168,0.000097,0.014707,0.004056,-0.002197,0.000521,0.264870,-0.026853,0.011267,-0.004632,0.000096,0.000182,0.021546,-0.001026,-0.001944,-0.088532,0.999892,-0.000168,0.000097,0.014707,0.004056,-0.002197,0.000521
7,150.674783,305,relative,27,4.650000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462210,0.886897,0.217119,-0.089405,0.044837,-0.088532,0.999892,-0.000083,0.000051,0.014719,0.002714,-0.001633,0.000389,0.264870,-0.021723,0.011991,-0.004595,0.000052,0.000099,0.017119,-0.000726,-0.001379,-0.088532,0.999892,-0.000083,0.000051,0.014719,0.002714,-0.001633,0.000389
7,150.674783,305,relative,28,4.700000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462181,0.886841,0.212693,-0.089143,0.045333,-0.088532,0.999892,-0.000028,0.000018,0.014727,0.001628,-0.001034,0.000258,0.264870,-0.015359,0.010598,-0.004564,0.000023,0.000043,0.012693,-0.000463,-0.000883,-0.088532,0.999892,-0.000028,0.000018,0.014727,0.001628,-0.001034,0.000258
7,150.674783,305,relative,29,4.750000,0.050000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462163,0.886808,0.208266,-0.088904,0.045787,-0.088532,0.999891,0.000003,-0.000001,0.014732,0.000860,-0.000504,0.000129,0.258438,-0.017374,0.010172,-0.004531,0.000005,0.000010,0.008266,-0.000225,-0.000429,-0.088532,0.999891,0.000003,-0.000001,0.014732,0.000860,-0.000504,0.000129
7,150.674783,305,relative,30,4.800000,0.100000,0.462158,0.886798,0.200000,-0.088680,0.046216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462158,0.886797,0.203542,-0.088678,0.046220,-0.100443,0.999891,0.000014,-0.000007,0.014733,-0.000009,0.000005,-0.000000,0,0,0,0,-0.000000,-0.000000,0.003542,0.000002,0.000004,-0.100443,0.999891,0.000014,-0.000007,0.014733,-0.000009,0.000005,-0.000000
8,48.401259,93,relative,0,0.000000,0.199943,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001626,0.005668,1.666073,0.008110,0.066467,-1.205078,0.999888,-0.014958,-0.000054,0.000641,0.046326,-0.003326,-0.003128,0.261063,-1.388298,0.610949,0.022241,-0.447179,-0.887962,1.466073,0.097473,0.021587,-1.205078,0.999888,-0.014958,-0.000054,0.000641,0.046326,-0.003326,-0.003128
8,48.401259,93,relative,1,0.199943,0.199979,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021530,0.016241,1.422207,0.015981,0.135014,-1.234523,0.999691,-0.024203,0.005712,0.000376,-0.231242,0.118847,-0.000600,0.265835,0.269577,-0.118489,0.017397,-0.427274,-0.877389,1.222207,0.105344,0.090133,-1.234523,0.999691,-0.024203,0.005712,0.000376,-0.231242,0.118847,-0.000600
8,48.401259,93,relative,2,0.399922,0.199948,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046410,0.046826,1.175605,0.061117,0.273992,-1.232833,0.998869,-0.044618,0.016399,0.000271,-0.177338,0.095141,0.001378,0.292977,0.909965,-0.441874,0.015204,-0.402394,-0.846805,0.975605,0.150480,0.229111,-1.232833,0.998869,-0.044618,0.016399,0.000271,-0.177338,0.095141,0.001378
8,48.401259,93,relative,3,0.599870,0.199740,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084740,0.114047,0.948709,0.147220,0.494367,-1.037470,0.998350,-0.053238,0.021495,0.000406,0.004592,0.006763,0.003107,0.285529,0.954809,-0.468840,0.011912,-0.364064,-0.779583,0.748709,0.236583,0.449486,-1.037470,0.998350,-0.053238,0.021495,0.000406,0.004592,0.006763,0.003107
8,48.401259,93,relative,4,0.799610,0.199718,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140898,0.225703,0.755441,0.233574,0.706422,-0.896938,0.998910,-0.043259,0.017526,0.000779,0.195330,-0.086822,0.004459,0.284772,0.590516,-0.283169,0.008091,-0.307906,-0.667927,0.555441,0.322937,0.661542,-0.896938,0.998910,-0.043259,0.017526,0.000779,0.195330,-0.086822,0.004459
8,48.401259,93,relative,5,0.999328,0.200000,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211431,0.373048,0.590369,0.286021,0.841055,-0.754835,0.999821,-0.017858,0.006090,0.001320,0.313353,-0.143185,0.005378,0.285141,0.002572,0.014705,0.004860,-0.237373,-0.520582,0.390369,0.375384,0.796175,-0.754835,0.999821,-0.017858,0.006090,0.001320,0.313353,-0.143185,0.005378
8,48.401259,93,relative,6,1.199328,0.200000,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287168,0.535588,0.454366,0.282730,0.851996,-0.605120,0.999874,0.013530,-0.008015,0.001948,0.313989,-0.139975,0.005930,0.260512,-0.646884,0.322283,0.002350,-0.161636,-0.358042,0.254366,0.372093,0.807115,-0.605120,0.999874,0.013530,-0.008015,0.001948,0.313989,-0.139975,0.005930
8,48.401259,93,relative,7,1.399328,0.199794,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357018,0.688336,0.329834,0.230209,0.749204,-0.641223,0.999081,0.038470,-0.018733,0.002611,0.184711,-0.075289,0.006198,0.378570,-0.589746,0.255408,-0.000261,-0.091786,-0.205294,0.129834,0.319572,0.704324,-0.641223,0.999081,0.038470,-0.018733,0.002611,0.184711,-0.075289,0.006198
8,48.401259,93,relative,8,1.599121,0.181217,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409394,0.804807,0.284452,0.110828,0.494767,0.185692,0.998411,0.051025,-0.023685,0.003273,0.066930,-0.024142,0.006168,0.084322,-0.638597,0.286629,-0.001296,-0.039410,-0.088823,0.084452,0.200191,0.449887,0.185692,0.998411,0.051025,-0.023685,0.003273,0.066930,-0.024142,0.006168
8,48.401259,93,relative,9,1.780338,0.173495,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443305,0.881131,0.207966,0.084729,0.437189,-1.029850,0.998371,0.051831,-0.023545,0.003854,-0.048796,0.027807,0.006034,0.599966,-0.390323,0.160624,-0.002154,-0.005499,-0.012499,0.007966,0.174092,0.392309,-1.029850,0.998371,0.051831,-0.023545,0.003854,-0.048796,0.027807,0.006034
8,48.401259,93,relative,10,1.953833,0.145220,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458646,0.915926,0.214071,-0.082054,0.062876,1.101319,0.998793,0.044643,-0.019986,0.004387,-0.116547,0.055611,0.005822,0.086260,-0.347536,0.154487,-0.002658,0.009842,0.022296,0.014071,0.007309,0.017996,1.101319,0.998793,0.044643,-0.019986,0.004387,-0.116547,0.055611,0.005822
8,48.401259,93,relative,11,2.099053,0.188022,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458521,0.915834,0.304111,-0.097668,0.027212,0.138888,0.999283,0.034327,-0.015205,0.004811,-0.167058,0.077956,0.005603,0.099744,-0.011262,-0.003168,-0.003043,0.009716,0.022204,0.104111,-0.008305,-0.017669,0.138888,0.999283,0.034327,-0.015205,0.004811,-0.167058,0.077956,0.005603
8,48.401259,93,relative,12,2.287075,0.139006,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455386,0.908868,0.221988,-0.112748,-0.007879,-1.012204,0.999783,0.018484,-0.008008,0.005332,-0.169236,0.077230,0.005277,0.599873,0.170762,-0.086865,-0.002764,0.006582,0.015238,0.021988,-0.023385,-0.052759,-1.012204,0.999783,0.018484,-0.008008,0.005332,-0.169236,0.077230,0.005277
8,48.401259,93,relative,13,2.426081,0.187079,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449504,0.895300,0.201045,-0.145646,-0.086262,0.711231,0.999951,0.007517,-0.003128,0.005695,-0.145538,0.065069,0.005059,0.080312,0.252237,-0.119530,-0.003187,0.000700,0.001670,0.001045,-0.056283,-0.131142,0.711231,0.999951,0.007517,-0.003128,0.005695,-0.145538,0.065069,0.005059
8,48.401259,93,relative,14,2.613160,0.199923,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438920,0.870574,0.214483,-0.145322,-0.086183,-0.567565,0.999972,-0.003921,0.001840,0.006154,-0.098387,0.042623,0.004720,0.438061,0.304305,-0.137813,-0.003133,-0.009884,-0.023056,0.014483,-0.055959,-0.131064,-0.567565,0.999972,-0.003921,0.001840,0.006154,-0.098387,0.042623,0.004720
8,48.401259,93,relative,15,2.813083,0.196502,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429749,0.848907,0.229166,-0.122131,-0.033424,0.714323,0.999910,-0.010733,0.004681,0.006609,-0.037570,0.015024,0.004364,0.081803,0.221935,-0.096116,-0.003035,-0.019055,-0.044723,0.029166,-0.032768,-0.078305,0.714323,0.999910,-0.010733,0.004681,0.006609,-0.037570,0.015024,0.004364
8,48.401259,93,relative,16,3.009585,0.199960,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.423974,0.835055,0.238610,-0.115268,-0.017499,-0.618210,0.999886,-0.012284,0.005223,0.007023,0.006037,-0.003873,0.004025,0.454508,0.139198,-0.057418,-0.002910,-0.024830,-0.058576,0.038610,-0.025905,-0.062379,-0.618210,0.999886,-0.012284,0.005223,0.007023,0.006037,-0.003873,0.004025
8,48.401259,93,relative,17,3.209545,0.194717,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422194,0.830758,0.255298,-0.082310,0.062032,0.785183,0.999911,-0.010280,0.004281,0.007410,0.033877,-0.015343,0.003694,0.082554,0.040160,-0.014538,-0.002817,-0.026611,-0.062872,0.055298,0.007053,0.017151,0.785183,0.999911,-0.010280,0.004281,0.007410,0.033877,-0.015343,0.003694
8,48.401259,93,relative,18,3.404262,0.199971,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424081,0.835327,0.280166,-0.077342,0.073920,-0.529734,0.999945,-0.006587,0.002681,0.007756,0.041706,-0.018154,0.003382,0.396203,-0.005455,0.004955,-0.002769,-0.024723,-0.058304,0.080166,0.012021,0.029040,-0.529734,0.999945,-0.006587,0.002681,0.007756,0.041706,-0.018154,0.003382
8,48.401259,93,relative,19,3.604233,0.197990,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.427781,0.844374,0.271472,-0.066044,0.102276,0.442814,0.999964,-0.002457,0.000951,0.008079,0.040624,-0.017143,0.003067,0.080458,-0.064662,0.028756,-0.002744,-0.021023,-0.049256,0.071472,0.023319,0.057395,0.442814,0.999964,-0.002457,0.000951,0.008079,0.040624,-0.017143,0.003067
8,48.401259,93,relative,20,3.802223,0.150329,0.448804,0.893630,0.200000,-0.089363,0.044880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432536,0.856055,0.225274,-0.064912,0.104815,-0.909474,0.999964,0.000943,-0.000435,0.008367,0.027827,-0.011435,0.002758,0.599812,-0.050808,0.022334,-0.002644,-0.016268,-0.037575,0.025274,0.024451,0.059935,-0.909474,0.999964,0.000943,-0.000435,0.008367,0.027827,-0.011435,0.002758
