solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
1,89.861113,197,relative,23,4.450000,0.050000,0.526798,0.855738,0.200000,-0.090835,0.061068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527045,0.855818,0.250008,-0.091011,0.061723,-0.130114,0.999997,0.000960,-0.001072,0.001787,-0.008644,0.009816,0.000007,0.264871,0.009999,-0.012409,-0.000036,0.000247,0.000080,0.050008,-0.000176,0.000655,-0.130114,0.999997,0.000960,-0.001072,0.001787,-0.008644,0.009816,0.000007
1,89.861113,197,relative,24,4.500000,0.050000,0.522246,0.858785,0.200000,-0.091259,0.060802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522470,0.858882,0.243502,-0.091943,0.060884,-0.130113,0.999998,0.000749,-0.000835,0.001787,-0.008144,0.009195,0.000006,0.264870,0.014331,-0.017124,-0.000037,0.000224,0.000098,0.043502,-0.000685,0.000082,-0.130113,0.999998,0.000749,-0.000835,0.001787,-0.008144,0.009195,0.000006
1,89.861113,197,relative,25,4.550000,0.050000,0.517672,0.861818,0.200000,-0.091682,0.060536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517854,0.861910,0.236997,-0.092652,0.060245,-0.130113,0.999998,0.000554,-0.000616,0.001787,-0.007428,0.008339,0.000005,0.264870,0.018956,-0.022065,-0.000037,0.000182,0.000092,0.036997,-0.000970,-0.000291,-0.130113,0.999998,0.000554,-0.000616,0.001787,-0.007428,0.008339,0.000005
1,89.861113,197,relative,26,4.600000,0.050000,0.513078,0.864838,0.200000,-0.092106,0.060270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513208,0.864910,0.230491,-0.093158,0.059787,-0.130113,0.999998,0.000380,-0.000421,0.001787,-0.006480,0.007236,0.000004,0.264870,0.023955,-0.027342,-0.000037,0.000131,0.000072,0.030491,-0.001052,-0.000483,-0.130113,0.999998,0.000380,-0.000421,0.001787,-0.006480,0.007236,0.000004
1,89.861113,197,relative,27,4.650000,0.050000,0.508462,0.867845,0.200000,-0.092529,0.060005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508541,0.867891,0.223985,-0.093488,0.059489,-0.130113,0.999998,0.000233,-0.000258,0.001787,-0.005282,0.005869,0.000003,0.264870,0.029309,-0.032958,-0.000036,0.000080,0.000046,0.023985,-0.000958,-0.000516,-0.130113,0.999998,0.000233,-0.000258,0.001787,-0.005282,0.005869,0.000003
1,89.861113,197,relative,28,4.700000,0.050000,0.503825,0.870839,0.200000,-0.092953,0.059739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503862,0.870861,0.217480,-0.093675,0.059319,-0.130113,0.999998,0.000119,-0.000132,0.001787,-0.003817,0.004221,0.000002,0.264870,0.034981,-0.038881,-0.000035,0.000037,0.000022,0.017480,-0.000722,-0.000420,-0.130113,0.999998,0.000119,-0.000132,0.001787,-0.003817,0.004221,0.000002
1,89.861113,197,relative,29,4.750000,0.050000,0.499166,0.873819,0.200000,-0.093376,0.059473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499176,0.873824,0.210974,-0.093761,0.059242,-0.130113,0.999998,0.000045,-0.000051,0.001787,-0.002067,0.002277,0.000001,0.280780,0.040987,-0.045125,-0.000034,0.000009,0.000005,0.010974,-0.000384,-0.000232,-0.130113,0.999998,0.000045,-0.000051,0.001787,-0.002067,0.002277,0.000001
1,89.861113,197,relative,30,4.800000,0.100000,0.494487,0.876786,0.200000,-0.093800,0.059208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494487,0.876786,0.205205,-0.093794,0.059213,-0.100651,0.999998,0.000019,-0.000022,0.001787,-0.000018,0.000020,-0.000000,0,0,0,0,-0.000000,-0.000000,0.005205,0.000006,0.000005,-0.100651,0.999998,0.000019,-0.000022,0.001787,-0.000018,0.000020,-0.000000
2,110.123535,228,relative,0,0.000000,0.200000,0.842320,0.538977,0.200000,-0.053898,0.084232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,-0.000075,2.477043,0.000803,0.000889,-0.195435,0.999999,-0.001270,0.000915,-0.000000,-0.136354,0.109901,0.000000,0.211619,0.239499,-0.165968,-0.000846,-0.842280,-0.539052,2.277043,0.054701,-0.083343,-0.195435,0.999999,-0.001270,0.000915,-0.000000,-0.136354,0.109901,0.000000
2,110.123535,228,relative,1,0.200000,0.200000,0.831372,0.555716,0.200000,-0.055582,0.083154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001549,0.001801,2.398492,0.019164,0.023741,-0.590215,0.999869,-0.012510,0.010245,-0.000008,-0.088453,0.076708,-0.000096,0.265136,0.223710,-0.175022,-0.000763,-0.829823,-0.553915,2.198492,0.074747,-0.059413,-0.590215,0.999869,-0.012510,0.010245,-0.000008,-0.088453,0.076708,-0.000096
2,110.123535,228,relative,2,0.400000,0.200000,0.820087,0.572239,0.200000,-0.057267,0.082076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010295,0.012473,2.280493,0.072168,0.087306,-0.590015,0.999687,-0.019117,0.016165,-0.000029,-0.043710,0.041705,-0.000183,0.265272,0.193042,-0.164072,-0.000862,-0.809792,-0.559766,2.080493,0.129435,0.005230,-0.590015,0.999687,-0.019117,0.016165,-0.000029,-0.043710,0.041705,-0.000183
2,110.123535,228,relative,3,0.600000,0.200000,0.808465,0.588546,0.200000,-0.058952,0.080998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031518,0.037890,2.162508,0.141714,0.168460,-0.589955,0.999593,-0.021557,0.018693,-0.000061,-0.005101,0.008892,-0.000281,0.265304,0.154268,-0.140412,-0.000976,-0.776947,-0.550656,1.962508,0.200666,0.087462,-0.589955,0.999593,-0.021557,0.018693,-0.000061,-0.005101,0.008892,-0.000281
2,110.123535,228,relative,4,0.800000,0.200000,0.796507,0.604638,0.200000,-0.060636,0.079920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067230,0.080017,2.044519,0.215070,0.252133,-0.589897,0.999624,-0.020526,0.018178,-0.000103,0.025752,-0.019191,-0.000392,0.265220,0.110892,-0.108286,-0.001020,-0.729277,-0.524621,1.844519,0.275707,0.172212,-0.589897,0.999624,-0.020526,0.018178,-0.000103,0.025752,-0.019191,-0.000392
2,110.123535,228,relative,5,1.000000,0.200000,0.784211,0.620514,0.200000,-0.062321,0.078842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117063,0.138096,1.926531,0.281292,0.326242,-0.589826,0.999743,-0.016844,0.015175,-0.000154,0.047929,-0.040851,-0.000508,0.265079,0.065967,-0.071323,-0.000968,-0.667148,-0.482419,1.726531,0.343613,0.247400,-0.589826,0.999743,-0.016844,0.015175,-0.000154,0.047929,-0.040851,-0.000508
2,110.123535,228,relative,6,1.200000,0.200000,0.771578,0.636175,0.200000,-0.064006,0.077764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178699,0.209286,1.808556,0.331930,0.382101,-0.589743,0.999881,-0.011394,0.010376,-0.000212,0.061118,-0.055120,-0.000618,0.264952,0.022388,-0.032857,-0.000832,-0.592879,-0.426889,1.608556,0.395936,0.304336,-0.589743,0.999881,-0.011394,0.010376,-0.000212,0.061118,-0.055120,-0.000618
2,110.123535,228,relative,7,1.400000,0.200000,0.758609,0.651620,0.200000,-0.065690,0.076686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248415,0.289364,1.690604,0.361411,0.414533,-0.589652,0.999977,-0.005061,0.004533,-0.000278,0.065590,-0.061698,-0.000712,0.264890,-0.017193,0.004100,-0.000649,-0.510193,-0.362256,1.490604,0.427101,0.337847,-0.589652,0.999977,-0.005061,0.004533,-0.000278,0.065590,-0.061698,-0.000712
2,110.123535,228,relative,8,1.600000,0.200000,0.745302,0.666850,0.200000,-0.067375,0.075608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321672,0.373410,1.572681,0.367145,0.421752,-0.589555,0.999998,0.001324,-0.001598,-0.000351,0.062144,-0.060886,-0.000786,0.264908,-0.050421,0.036881,-0.000463,-0.423630,-0.293440,1.372681,0.434520,0.346144,-0.589555,0.999998,0.001324,-0.001598,-0.000351,0.062144,-0.060886,-0.000786
2,110.123535,228,relative,9,1.800000,0.200000,0.731659,0.681864,0.200000,-0.069059,0.074530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393701,0.456462,1.454787,0.349397,0.405035,-0.589448,0.999948,0.007031,-0.007320,-0.000431,0.052053,-0.053516,-0.000839,0.264985,-0.075245,0.063138,-0.000307,-0.337958,-0.225402,1.254787,0.418456,0.330505,-0.589448,0.999948,0.007031,-0.007320,-0.000431,0.052053,-0.053516,-0.000839
2,110.123535,228,relative,10,2.000000,0.200000,0.717678,0.696662,0.200000,-0.070744,0.073452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460046,0.534079,1.336920,0.310966,0.368225,-0.589328,0.999861,0.011482,-0.012042,-0.000517,0.036998,-0.040895,-0.000874,0.265081,-0.089919,0.080819,-0.000201,-0.257633,-0.162583,1.136920,0.381710,0.294773,-0.589328,0.999861,0.011482,-0.012042,-0.000517,0.036998,-0.040895,-0.000874
2,110.123535,228,relative,11,2.200000,0.200000,0.703361,0.711245,0.200000,-0.072429,0.072375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517026,0.602793,1.219079,0.256686,0.317089,-0.589191,0.999780,0.014281,-0.015323,-0.000610,0.019009,-0.024735,-0.000897,0.265150,-0.093069,0.088222,-0.000138,-0.186335,-0.108452,1.019079,0.329115,0.244714,-0.589191,0.999780,0.014281,-0.015323,-0.000610,0.019009,-0.024735,-0.000897
2,110.123535,228,relative,12,2.400000,0.200000,0.688707,0.725612,0.200000,-0.074113,0.071297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562076,0.660418,1.101262,0.192771,0.258532,-0.589030,0.999740,0.015252,-0.016913,-0.000709,0.000393,-0.007091,-0.000912,0.265167,-0.083977,0.084282,-0.000087,-0.126631,-0.065193,0.901262,0.266885,0.187235,-0.589030,0.999740,0.015252,-0.016913,-0.000709,0.000393,-0.007091,-0.000912
2,110.123535,228,relative,13,2.600000,0.200000,0.673716,0.739763,0.200000,-0.075798,0.070219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593946,0.706189,0.983473,0.126017,0.199702,-0.588845,0.999754,0.014453,-0.016777,-0.000812,-0.016402,0.009766,-0.000922,0.265132,-0.063200,0.069199,-0.000003,-0.079770,-0.033574,0.783473,0.201815,0.129483,-0.588845,0.999754,0.014453,-0.016777,-0.000812,-0.016402,0.009766,-0.000922
2,110.123535,228,relative,14,2.800000,0.200000,0.658388,0.753699,0.200000,-0.077483,0.069141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612730,0.740715,0.865718,0.062915,0.147040,-0.588629,0.999811,0.012184,-0.015106,-0.000918,-0.029039,0.023609,-0.000923,0.265065,-0.033369,0.045205,0.000162,-0.045658,-0.012984,0.665718,0.140398,0.077900,-0.588629,0.999811,0.012184,-0.015106,-0.000918,-0.029039,0.023609,-0.000923
2,110.123535,228,relative,15,3.000000,0.200000,0.642723,0.767419,0.200000,-0.079167,0.068063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.619716,0.765746,0.748008,0.008798,0.105382,-0.588379,0.999884,0.008952,-0.012289,-0.001024,-0.035709,0.032655,-0.000904,0.264990,0.000972,0.016201,0.000441,-0.023006,-0.001674,0.548008,0.087966,0.037319,-0.588379,0.999884,0.008952,-0.012289,-0.001024,-0.035709,0.032655,-0.000904
2,110.123535,228,relative,16,3.200000,0.200000,0.626721,0.780924,0.200000,-0.080852,0.066985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617087,0.783779,0.630348,-0.032842,0.077274,-0.588142,0.999946,0.005395,-0.008857,-0.001126,-0.035510,0.035899,-0.000854,0.264859,0.035858,-0.015312,0.000836,-0.009633,0.002855,0.430348,0.048010,0.010289,-0.588142,0.999946,0.005395,-0.008857,-0.001126,-0.035510,0.035899,-0.000854
2,110.123535,228,relative,17,3.400000,0.200000,0.610382,0.794213,0.200000,-0.082537,0.065907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607502,0.797561,0.512680,-0.060760,0.062624,-0.588483,0.999982,0.002208,-0.005416,-0.001216,-0.028334,0.032841,-0.000759,0.264211,0.089190,-0.071654,0.001333,-0.002880,0.003347,0.312680,0.021776,-0.003282,-0.588483,0.999982,0.002208,-0.005416,-0.001216,-0.028334,0.032841,-0.000759
2,110.123535,228,relative,18,3.600000,0.200000,0.593706,0.807287,0.200000,-0.084221,0.064829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.593611,0.809534,0.394486,-0.076467,0.058376,-0.593440,0.999995,0.000270,-0.002846,-0.001290,-0.010494,0.018512,-0.000607,0.290289,0.044955,-0.036784,0.002781,-0.000095,0.002248,0.194486,0.007754,-0.006453,-0.593440,0.999995,0.000270,-0.002846,-0.001290,-0.010494,0.018512,-0.000607
2,110.123535,228,relative,19,3.800000,0.062687,0.576693,0.820145,0.200000,-0.085906,0.063751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577333,0.821213,0.294625,-0.085250,0.058833,-0.405170,0.999998,-0.000328,-0.001362,-0.001336,-0.001502,0.011156,-0.000291,0.379414,0.022121,-0.024195,0.000888,0.000640,0.001068,0.094625,0.000656,-0.004918,-0.405170,0.999998,-0.000328,-0.001362,-0.001336,-0.001502,0.011156,-0.000291
2,110.123535,228,relative,20,3.862687,0.050000,0.571292,0.824131,0.200000,-0.086434,0.063413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571920,0.824919,0.277561,-0.087355,0.059441,-0.139232,0.999998,-0.000353,-0.001036,-0.001345,-0.000115,0.009639,-0.000260,0.263098,0.024139,-0.030539,0.000912,0.000629,0.000789,0.077561,-0.000921,-0.003972,-0.139232,0.999998,-0.000353,-0.001036,-0.001345,-0.000115,0.009639,-0.000260
2,110.123535,228,relative,21,3.912687,0.050000,0.566959,0.827295,0.200000,-0.086855,0.063144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567529,0.827900,0.270518,-0.088252,0.059782,-0.142515,0.999999,-0.000340,-0.000814,-0.001351,0.001092,0.008112,-0.000234,0.263819,0.025195,-0.036129,0.000935,0.000570,0.000606,0.070518,-0.001397,-0.003361,-0.142515,0.999999,-0.000340,-0.000814,-0.001351,0.001092,0.008112,-0.000234
2,110.123535,228,relative,22,3.962687,0.050000,0.562606,0.830445,0.200000,-0.087276,0.062874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563098,0.830897,0.263343,-0.088956,0.060097,-0.144463,0.999999,-0.000297,-0.000634,-0.001357,0.002352,0.006306,-0.000207,0.264258,0.002854,-0.014831,0.000971,0.000492,0.000452,0.063343,-0.001679,-0.002777,-0.144463,0.999999,-0.000297,-0.000634,-0.001357,0.002352,0.006306,-0.000207
2,110.123535,228,relative,23,4.012687,0.050000,0.558232,0.833582,0.200000,-0.087697,0.062605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558636,0.833909,0.256092,-0.089502,0.060358,-0.145597,0.999999,-0.000236,-0.000486,-0.001361,0.002495,0.005564,-0.000179,0.264519,-0.000308,-0.015482,0.000950,0.000404,0.000327,0.056092,-0.001804,-0.002246,-0.145597,0.999999,-0.000236,-0.000486,-0.001361,0.002495,0.005564,-0.000179
2,110.123535,228,relative,24,4.062687,0.050000,0.553836,0.836705,0.200000,-0.088119,0.062335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554150,0.836932,0.248796,-0.089912,0.060560,-0.146247,0.999999,-0.000174,-0.000356,-0.001366,0.002479,0.004790,-0.000152,0.264670,-0.003760,-0.015859,0.000935,0.000314,0.000227,0.048796,-0.001793,-0.001776,-0.146247,0.999999,-0.000174,-0.000356,-0.001366,0.002479,0.004790,-0.000152
2,110.123535,228,relative,25,4.112687,0.050000,0.549420,0.839815,0.200000,-0.088540,0.062066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.549647,0.839964,0.241474,-0.090206,0.060700,-0.146617,0.999999,-0.000114,-0.000246,-0.001369,0.002291,0.003997,-0.000126,0.264750,-0.006448,-0.016359,0.000926,0.000227,0.000148,0.041474,-0.001666,-0.001365,-0.146617,0.999999,-0.000114,-0.000246,-0.001369,0.002291,0.003997,-0.000126
2,110.123535,228,relative,26,4.162687,0.050000,0.544982,0.842912,0.200000,-0.088961,0.061796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545131,0.843001,0.234138,-0.090402,0.060785,-0.146839,0.999999,-0.000060,-0.000157,-0.001372,0.001969,0.003179,-0.000100,0.264782,-0.008199,-0.016891,0.000924,0.000149,0.000089,0.034138,-0.001441,-0.001011,-0.146839,0.999999,-0.000060,-0.000157,-0.001372,0.001969,0.003179,-0.000100
2,110.123535,228,relative,27,4.212687,0.050000,0.540524,0.845995,0.200000,-0.089382,0.061527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540608,0.846042,0.226792,-0.090520,0.060822,-0.147003,0.999999,-0.000016,-0.000088,-0.001374,0.001559,0.002335,-0.000073,0.264776,-0.009333,-0.017028,0.000920,0.000084,0.000046,0.026792,-0.001138,-0.000704,-0.147003,0.999999,-0.000016,-0.000088,-0.001374,0.001559,0.002335,-0.000073
2,110.123535,228,relative,28,4.262687,0.050000,0.536044,0.849065,0.200000,-0.089803,0.061257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.536080,0.849083,0.219437,-0.090581,0.060821,-0.147177,0.999999,0.000017,-0.000040,-0.001376,0.001092,0.001483,-0.000047,0.264736,-0.009595,-0.017008,0.000916,0.000036,0.000018,0.019437,-0.000778,-0.000436,-0.147177,0.999999,0.000017,-0.000040,-0.001376,0.001092,0.001483,-0.000047
2,110.123535,228,relative,29,4.312687,0.050000,0.531544,0.852121,0.200000,-0.090224,0.060988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531551,0.852123,0.212072,-0.090606,0.060793,-0.147426,0.999999,0.000038,-0.000014,-0.001376,0.000613,0.000633,-0.000021,0.290088,-0.008981,-0.017096,0.000920,0.000007,0.000002,0.012072,-0.000381,-0.000195,-0.147426,0.999999,0.000038,-0.000014,-0.001376,0.000613,0.000633,-0.000021
2,110.123535,228,relative,30,4.362687,0.100000,0.527022,0.855163,0.200000,-0.090646,0.060718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527020,0.855162,0.205868,-0.090616,0.060745,-0.100725,0.999999,0.000048,-0.000009,-0.001377,0.000164,-0.000222,0.000005,0,0,0,0,-0.000002,-0.000002,0.005868,0.000029,0.000027,-0.100725,0.999999,0.000048,-0.000009,-0.001377,0.000164,-0.000222,0.000005
3,62.923431,150,relative,0,0.000000,0.200000,0.836341,0.548210,0.200000,-0.054821,0.083634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.000085,2.422677,0.005795,0.007664,-0.585938,0.999993,-0.003016,0.002177,0.000001,0.019175,-0.022226,0.000000,0.248299,-0.287475,0.311780,0.003688,-0.836154,-0.548125,2.222677,0.060615,-0.075970,-0.585938,0.999993,-0.003016,0.002177,0.000001,0.019175,-0.022226,0.000000
3,62.923431,150,relative,1,0.200000,0.200000,0.825210,0.564827,0.200000,-0.056494,0.082538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002065,0.002668,2.293210,0.013538,0.018757,-0.708737,0.999987,-0.003973,0.003072,0.000021,-0.038321,0.040130,0.000419,0.265011,-0.092351,0.098173,0.002888,-0.823144,-0.562159,2.093210,0.070032,-0.063781,-0.708737,0.999987,-0.003973,0.003072,0.000021,-0.038321,0.040130,0.000419
3,62.923431,150,relative,2,0.400000,0.200000,0.813744,0.581225,0.200000,-0.058166,0.081441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006568,0.008542,2.151546,0.034761,0.043088,-0.707976,0.999929,-0.008729,0.008067,0.000075,-0.056796,0.059760,0.000748,0.265101,0.035536,-0.041815,0.002307,-0.807175,-0.572683,1.951546,0.092927,-0.038353,-0.707976,0.999929,-0.008729,0.008067,0.000075,-0.056796,0.059760,0.000748
3,62.923431,150,relative,3,0.600000,0.200000,0.801943,0.597403,0.200000,-0.059839,0.080345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017443,0.021308,2.010038,0.077619,0.088056,-0.707269,0.999808,-0.014053,0.013624,0.000157,-0.049696,0.051390,0.001010,0.265269,0.108949,-0.121806,0.001873,-0.784500,-0.576096,1.810038,0.137458,0.007712,-0.707269,0.999808,-0.014053,0.013624,0.000157,-0.049696,0.051390,0.001010
3,62.923431,150,relative,4,0.800000,0.200000,0.789808,0.613363,0.200000,-0.061512,0.079248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038912,0.045021,1.868694,0.139633,0.151613,-0.706328,0.999685,-0.017931,0.017545,0.000267,-0.027913,0.027022,0.001223,0.265350,0.138893,-0.153812,0.001473,-0.750896,-0.568342,1.668694,0.201144,0.072365,-0.706328,0.999685,-0.017931,0.017545,0.000267,-0.027913,0.027022,0.001223
3,62.923431,150,relative,5,1.000000,0.200000,0.777338,0.629103,0.200000,-0.063184,0.078152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073984,0.082666,1.727517,0.211851,0.225762,-0.705500,0.999638,-0.019331,0.018710,0.000401,-0.000136,-0.003743,0.001390,0.265308,0.135656,-0.149037,0.001028,-0.703354,-0.546436,1.527517,0.275036,0.147610,-0.705500,0.999638,-0.019331,0.018710,0.000401,-0.000136,-0.003743,0.001390
3,62.923431,150,relative,6,1.200000,0.200000,0.764534,0.644623,0.200000,-0.064857,0.077056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123556,0.135330,1.586466,0.282652,0.299994,-0.704936,0.999696,-0.017985,0.016850,0.000557,0.026999,-0.033547,0.001507,0.265167,0.109208,-0.118318,0.000516,-0.640978,-0.509294,1.386466,0.347509,0.222938,-0.704936,0.999696,-0.017985,0.016850,0.000557,0.026999,-0.033547,0.001507
3,62.923431,150,relative,7,1.400000,0.200000,0.751396,0.659925,0.200000,-0.066530,0.075959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186184,0.201970,1.445491,0.340662,0.363925,-0.704645,0.999823,-0.014188,0.012318,0.000728,0.048851,-0.057202,0.001566,0.265002,0.068953,-0.071927,-0.000032,-0.565211,-0.457955,1.245491,0.407192,0.287966,-0.704645,0.999823,-0.014188,0.012318,0.000728,0.048851,-0.057202,0.001566
