solve_num,solve_time_ms,node,t,x,y,z,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,fz,mx,my,mz
16,153.709187,72,3.600000,0.064459,0.068506,0.035506,-0.063716,-0.102639,-0.031638,0.996203,-0.003026,0.010198,-0.086410,-0.075654,-0.056012,0.153713,0.265376,0.272517,-1.080893,-0.245634
16,153.709187,73,3.650000,0.061273,0.063374,0.033924,-0.053473,-0.100542,-0.030813,0.996533,-0.004992,0.008978,-0.082557,-0.061701,-0.110498,0.146730,0.265405,0.360223,-0.776640,-0.229849
16,153.709187,74,3.700000,0.058599,0.058347,0.032383,-0.044273,-0.096380,-0.029926,0.996842,-0.006725,0.006371,-0.078873,-0.043075,-0.149674,0.140197,0.265445,0.328941,0.159494,-0.187322
16,153.709187,75,3.750000,0.056386,0.053528,0.030887,-0.037507,-0.090284,-0.028945,0.997121,-0.008071,0.002750,-0.075346,-0.025832,-0.141928,0.134873,0.265424,0.400356,0.340089,-0.179471
16,153.709187,76,3.800000,0.054510,0.049013,0.029440,-0.034214,-0.082576,-0.027990,0.997367,-0.008973,-0.000713,-0.071953,-0.005087,-0.125056,0.129771,0.265335,0.316951,0.522269,-0.149157
16,153.709187,77,3.850000,0.052800,0.044885,0.028040,-0.034278,-0.073732,-0.027209,0.997587,-0.009327,-0.003792,-0.068689,0.011376,-0.098968,0.125531,0.265238,0.173108,0.712051,-0.097822
16,153.709187,78,3.900000,0.051086,0.041198,0.026680,-0.037366,-0.064336,-0.026627,0.997788,-0.009225,-0.006251,-0.065533,0.020503,-0.063311,0.122751,0.265148,0.147828,0.857426,-0.017655
16,153.709187,79,3.950000,0.049218,0.037981,0.025349,-0.042897,-0.054895,-0.026234,0.997978,-0.008836,-0.007835,-0.062453,0.028189,-0.020344,0.122249,0.265071,0.536044,1.062621,0.095908
16,153.709187,80,4.000000,0.047073,0.035236,0.024037,-0.050032,-0.045757,-0.025998,0.998166,-0.008188,-0.008360,-0.059393,0.055086,0.032918,0.124975,0.265004,0.489091,0.715957,0.114257
16,153.709187,81,4.050000,0.044571,0.032949,0.022737,-0.057745,-0.037247,-0.025885,0.998364,-0.006791,-0.007595,-0.056269,0.079384,0.068977,0.128223,0.265105,0.237384,0.348375,0.143736
16,153.709187,82,4.100000,0.041684,0.031086,0.021443,-0.064814,-0.030171,-0.025551,0.998562,-0.004737,-0.005963,-0.053065,0.090918,0.086782,0.132309,0.265233,-0.110263,0.076690,0.174967
16,153.709187,83,4.150000,0.038443,0.029578,0.020165,-0.070416,-0.025213,-0.024935,0.998751,-0.002372,-0.003901,-0.049758,0.084969,0.091073,0.137282,0.265306,-0.342996,-0.092147,0.207203
16,153.709187,84,4.200000,0.034922,0.028317,0.018918,-0.074129,-0.022695,-0.024148,0.998925,-0.000150,-0.001725,-0.046327,0.067345,0.086908,0.143172,0.265300,-0.183255,-0.216710,0.247270
16,153.709187,85,4.250000,0.031216,0.027182,0.017711,-0.075815,-0.022469,-0.023354,0.999084,0.001626,0.000368,-0.042748,0.057710,0.076439,0.150200,0.265254,-0.451911,-0.175538,0.172814
16,153.709187,86,4.300000,0.027425,0.026059,0.016543,-0.075522,-0.024080,-0.022646,0.999232,0.003150,0.002209,-0.038994,0.034679,0.067991,0.155112,0.265175,-0.445080,-0.023286,0.101424
16,153.709187,87,4.350000,0.023649,0.024855,0.015411,-0.073475,-0.027257,-0.022097,0.999367,0.004092,0.003862,-0.035115,0.012024,0.067031,0.157995,0.265112,-0.356993,0.150026,0.031893
16,153.709187,88,4.400000,0.019975,0.023492,0.014306,-0.069826,-0.031405,-0.021680,0.999489,0.004466,0.005510,-0.031162,-0.006227,0.074604,0.158902,0.265080,-0.449624,0.104516,-0.044485
16,153.709187,89,4.450000,0.016484,0.021922,0.013222,-0.064556,-0.035956,-0.021340,0.999594,0.004390,0.007361,-0.027182,-0.029158,0.079792,0.157637,0.265021,-0.976762,-0.848038,-0.141037
16,153.709187,90,4.500000,0.013256,0.020124,0.012155,-0.057451,-0.040460,-0.021133,0.999679,0.003745,0.009357,-0.023228,-0.078474,0.037216,0.153628,0.264792,-0.492769,-0.897711,-0.245668
16,153.709187,91,4.550000,0.010384,0.018101,0.011098,-0.048362,-0.044344,-0.021377,0.999758,0.001841,0.010319,-0.019367,-0.103329,-0.008127,0.146645,0.264802,0.150157,-0.744955,-0.344646
16,153.709187,92,4.600000,0.007966,0.015884,0.010030,-0.038280,-0.046346,-0.021611,0.999825,-0.000708,0.010159,-0.015675,-0.095776,-0.045950,0.136849,0.264904,0.666341,-0.387111,-0.435757
16,153.709187,93,4.650000,0.006052,0.013566,0.008949,-0.028304,-0.045808,-0.021650,0.999880,-0.003085,0.009050,-0.012229,-0.062221,-0.065803,0.124463,0.265035,0.650909,-0.031462,-0.518846
16,153.709187,94,4.700000,0.004636,0.011276,0.007867,-0.019384,-0.042889,-0.021433,0.999920,-0.004632,0.007434,-0.009099,-0.029364,-0.067670,0.109715,0.265090,-0.419752,-0.156625,-0.600461
16,153.709187,95,4.750000,0.003667,0.009132,0.006795,-0.012045,-0.038408,-0.021101,0.999949,-0.005361,0.005761,-0.006343,-0.050070,-0.075623,0.092647,0.264951,-0.039019,0.001504,-0.631014
16,153.709187,96,4.800000,0.003065,0.007211,0.005740,-0.006358,-0.033183,-0.021012,0.999963,-0.006611,0.003891,-0.004009,-0.051755,-0.075724,0.074710,0.265000,0.364095,0.226667,-0.653053
16,153.709187,97,4.850000,0.002747,0.005552,0.004689,-0.002513,-0.026710,-0.020830,0.999964,-0.007905,0.002016,-0.002124,-0.033336,-0.064538,0.056148,0.265037,0.617754,0.440184,-0.667341
16,153.709187,98,4.900000,0.002621,0.004217,0.003648,-0.000518,-0.018954,-0.020586,0.999961,-0.008739,0.000415,-0.000706,-0.002310,-0.042599,0.037179,0.265049,0.483727,0.530163,-0.677385
16,153.709187,99,4.950000,0.002596,0.003269,0.002618,-0.000104,-0.010376,-0.020329,0.999961,-0.008797,-0.000642,0.000233,0.021936,-0.016095,0.017924,0.275903,-0.407112,0.333467,-0.689940
16,153.709187,100,5.000000,0.002590,0.002750,0.001602,-0.000762,-0.001387,0.000023,0.999965,-0.008249,-0.001040,0.000685,0.001591,0.000594,-0.001687,0,0,0,0
17,161.379013,0,0.000000,1.037664,1.064420,0.453801,-0.004288,-0.003757,-0.105103,0.999455,0.001438,-0.001555,-0.032947,0.000000,0.000000,0.000000,0.156145,11.559171,-9.652830,-0.570081
17,161.379013,1,0.050000,1.037449,1.064232,0.448546,-0.005214,-0.004559,-0.306447,0.999455,0.001438,-0.001555,-0.032947,0.577959,-0.482642,-0.016204,0.166612,4.709097,-3.874876,-0.501206
17,161.379013,2,0.100000,1.037189,1.064005,0.433223,-0.006202,-0.005414,-0.488409,0.999225,0.015479,-0.014088,-0.033341,0.813117,-0.676741,-0.030451,0.279605,0.005063,0.054873,-0.436237
17,161.379013,3,0.150000,1.036878,1.063734,0.408803,-0.021314,-0.020945,-0.461576,0.998297,0.035226,-0.031648,-0.034065,0.812588,-0.674937,-0.042851,0.325144,-2.929364,2.467685,-0.377760
17,161.379013,4,0.200000,1.035813,1.062687,0.385724,-0.060806,-0.061995,-0.352658,0.996663,0.054946,-0.049130,-0.035074,0.665022,-0.552874,-0.053589,0.329571,-4.445995,3.685042,-0.327215
17,161.379013,5,0.250000,1.032772,1.059587,0.368091,-0.122928,-0.126736,-0.239473,0.994790,0.071080,-0.063400,-0.036343,0.441598,-0.369974,-0.062890,0.313470,-4.939191,4.068072,-0.284624
17,161.379013,6,0.300000,1.026626,1.053250,0.356117,-0.199151,-0.206155,-0.160006,0.993258,0.081818,-0.072883,-0.037861,0.193755,-0.167625,-0.070980,0.291439,-4.786496,3.928417,-0.248402
17,161.379013,7,0.350000,1.016669,1.042942,0.348117,-0.280635,-0.290895,-0.123763,0.992467,0.086598,-0.077082,-0.039612,-0.046021,0.028274,-0.078041,0.272158,-4.165961,3.400699,-0.217779
17,161.379013,8,0.400000,1.002637,1.028398,0.341929,-0.361205,-0.374450,-0.123814,0.992541,0.085634,-0.076166,-0.041576,-0.254236,0.198445,-0.084231,0.259431,-3.296221,2.663299,-0.191408
17,161.379013,9,0.450000,0.984577,1.009675,0.335738,-0.437264,-0.453075,-0.146507,0.993341,0.079689,-0.070795,-0.043724,-0.418412,0.332423,-0.089672,0.253972,-2.343158,1.851636,-0.167958
17,161.379013,10,0.500000,0.962713,0.987021,0.328413,-0.506691,-0.524623,-0.177375,0.994573,0.069814,-0.061898,-0.046025,-0.534439,0.426429,-0.094446,0.254284,-1.387990,0.998999,-0.146232
17,161.379013,11,0.550000,0.937379,0.960790,0.319544,-0.567695,-0.587333,-0.205178,0.995909,0.057154,-0.050507,-0.048449,-0.602310,0.478294,-0.098602,0.258082,-0.520452,0.228579,-0.125379
17,161.379013,12,0.600000,0.908994,0.931423,0.309285,-0.618423,-0.639402,-0.223308,0.997067,0.042854,-0.037722,-0.050971,-0.626543,0.491977,-0.102166,0.263133,0.254531,-0.408813,-0.106420
17,161.379013,13,0.650000,0.878073,0.899453,0.298120,-0.657206,-0.679170,-0.229702,0.997871,0.027954,-0.024545,-0.053571,-0.611908,0.473966,-0.105191,0.267821,0.856625,-0.875213,-0.089109
17,161.379013,14,0.700000,0.845213,0.865495,0.286635,-0.682986,-0.705534,-0.225611,0.998258,0.013385,-0.011826,-0.056229,-0.567185,0.432648,-0.107724,0.271190,1.229310,-1.123234,-0.073608
17,161.379013,15,0.750000,0.811063,0.830218,0.275354,-0.695600,-0.718287,-0.214228,0.998262,-0.000130,-0.000195,-0.058930,-0.503951,0.378805,-0.109816,0.272936,1.574364,-1.363190,-0.060375
17,161.379013,16,0.800000,0.776283,0.794304,0.264643,-0.695789,-0.718145,-0.199291,0.997973,-0.012146,0.009999,-0.061667,-0.423654,0.312746,-0.111532,0.273426,1.736491,-1.437689,-0.050925
17,161.379013,17,0.850000,0.741494,0.758397,0.254678,-0.684925,-0.706494,-0.183697,0.997504,-0.022260,0.018419,-0.064433,-0.335505,0.242655,-0.112980,0.272835,1.805283,-1.411303,-0.046408
17,161.379013,18,0.900000,0.707248,0.723072,0.245494,-0.664910,-0.685256,-0.169791,0.996966,-0.030286,0.024947,-0.067227,-0.244201,0.173528,-0.114299,0.271671,1.747009,-1.281499,-0.046077
17,161.379013,19,0.950000,0.674002,0.688809,0.237004,-0.637836,-0.656562,-0.158745,0.996449,-0.036151,0.029595,-0.070052,-0.156098,0.110513,-0.115609,0.270329,1.518523,-1.023173,-0.048640
17,161.379013,20,1.000000,0.642110,0.655981,0.229067,-0.605775,-0.622571,-0.150820,0.996008,-0.039931,0.032516,-0.072916,-0.079687,0.060039,-0.116991,0.269143,1.380126,-0.921076,-0.046928
17,161.379013,21,1.050000,0.611822,0.624852,0.221526,-0.570589,-0.585289,-0.145550,0.995659,-0.041900,0.034039,-0.075823,-0.010414,0.014339,-0.118325,0.268263,1.189836,-0.827127,-0.045866
17,161.379013,22,1.100000,0.583292,0.595588,0.214248,-0.533759,-0.546404,-0.142162,0.995407,-0.042233,0.034292,-0.078774,0.049142,-0.026971,-0.119629,0.267687,0.987894,-0.753170,-0.042438
17,161.379013,23,1.150000,0.556604,0.568268,0.207140,-0.496618,-0.507403,-0.139880,0.995241,-0.041166,0.033398,-0.081765,0.098415,-0.064852,-0.120835,0.267396,0.783001,-0.627781,-0.034600
17,161.379013,24,1.200000,0.531773,0.542898,0.200146,-0.460367,-0.469533,-0.137986,0.995141,-0.038950,0.031458,-0.084786,0.137267,-0.096693,-0.121819,0.267342,0.607341,-0.299648,-0.020398
17,161.379013,25,1.250000,0.508755,0.519421,0.193247,-0.426100,-0.433795,-0.135890,0.995079,-0.035835,0.028643,-0.087829,0.167187,-0.112310,-0.122399,0.267464,0.352628,-0.174927,-0.020921
17,161.379013,26,1.300000,0.487450,0.497731,0.186452,-0.394748,-0.400963,-0.133171,0.995023,-0.032010,0.025371,-0.090891,0.184297,-0.121833,-0.122993,0.267632,0.051809,-0.022909,-0.013306
17,161.379013,27,1.350000,0.467713,0.477683,0.179794,-0.366840,-0.371677,-0.129709,0.994948,-0.027780,0.021823,-0.093969,0.186319,-0.123838,-0.123372,0.267792,-0.241605,0.138334,0.002926
17,161.379013,28,1.400000,0.449370,0.459099,0.173308,-0.342716,-0.346298,-0.125537,0.994835,-0.023503,0.018219,-0.097051,0.173659,-0.117794,-0.123288,0.267862,-0.431634,0.325303,0.029268
17,161.379013,29,1.450000,0.432235,0.441784,0.167031,-0.322472,-0.324856,-0.120873,0.994673,-0.019525,0.014795,-0.100125,0.151526,-0.102341,-0.122456,0.267804,-0.337862,0.572865,0.069966
17,161.379013,30,1.500000,0.416111,0.425542,0.160988,-0.305936,-0.307062,-0.116034,0.994463,-0.016059,0.011811,-0.103175,0.134157,-0.074402,-0.120468,0.267631,-0.405641,0.473487,0.050675
17,161.379013,31,1.550000,0.400814,0.410188,0.155186,-0.292650,-0.292440,-0.111314,0.994217,-0.012951,0.009567,-0.106178,0.113535,-0.051341,-0.119027,0.267424,-0.448909,0.331263,0.048570
17,161.379013,32,1.600000,0.386182,0.395566,0.149620,-0.281868,-0.280693,-0.106842,0.993941,-0.010293,0.007951,-0.109146,0.090858,-0.035291,-0.117647,0.267210,-0.447161,0.192589,0.061692
17,161.379013,33,1.650000,0.372088,0.381532,0.144278,-0.272935,-0.271426,-0.102676,0.993643,-0.008155,0.006796,-0.112078,0.068342,-0.026067,-0.115893,0.267015,-0.394376,0.122079,0.088488
17,161.379013,34,1.700000,0.358442,0.367960,0.139144,-0.265353,-0.264166,-0.098815,0.993331,-0.006550,0.005933,-0.114962,0.048509,-0.020264,-0.113378,0.266851,-0.365644,0.294730,0.129149
17,161.379013,35,1.750000,0.345174,0.354752,0.134204,-0.258784,-0.258409,-0.095223,0.993011,-0.005421,0.005272,-0.117781,0.030139,-0.005736,-0.109707,0.266709,-0.206715,0.145176,0.107356
17,161.379013,36,1.800000,0.332235,0.341832,0.129443,-0.252982,-0.253705,-0.091874,0.992689,-0.004704,0.005026,-0.120507,0.019780,0.001397,-0.106655,0.266619,-0.121176,0.037424,0.097947
17,161.379013,37,1.850000,0.319586,0.329146,0.124849,-0.247496,-0.249692,-0.088681,0.992366,-0.004222,0.004988,-0.123156,0.013726,0.003188,-0.103871,0.266550,-0.121981,-0.036874,0.101595
17,161.379013,38,1.900000,0.307211,0.316662,0.120415,-0.242095,-0.246162,-0.085612,0.992044,-0.003885,0.005014,-0.125735,0.007640,0.001291,-0.100983,0.266482,-0.234963,-0.054684,0.118149
17,161.379013,39,1.950000,0.295106,0.304354,0.116134,-0.236704,-0.242981,-0.082666,0.991724,-0.003704,0.005012,-0.128240,-0.004103,-0.001473,-0.097625,0.266404,-0.516903,0.031884,0.144964
17,161.379013,40,2.000000,0.283271,0.292205,0.112001,-0.231330,-0.239991,-0.079863,0.991407,-0.003823,0.004980,-0.130660,-0.029954,0.000137,-0.093504,0.266315,-0.266690,0.008737,0.147261
17,161.379013,41,2.050000,0.271705,0.280205,0.108008,-0.225968,-0.236895,-0.077226,0.991096,-0.004576,0.005072,-0.132973,-0.043288,0.000680,-0.089319,0.266322,-0.022900,0.062070,0.150161
17,161.379013,42,2.100000,0.260406,0.268360,0.104146,-0.220409,-0.233086,-0.074583,0.990791,-0.005658,0.005223,-0.135180,-0.044431,0.003930,-0.085050,0.266319,0.179938,0.129244,0.153370
17,161.379013,43,2.150000,0.249386,0.256706,0.100417,-0.214551,-0.228253,-0.071959,0.990494,-0.006756,0.005458,-0.137281,-0.035421,0.010536,-0.080691,0.266292,0.175327,0.165404,0.158911
17,161.379013,44,2.200000,0.238658,0.245293,0.096819,-0.208304,-0.222393,-0.069399,0.990207,-0.007608,0.005827,-0.139276,-0.026622,0.018914,-0.076174,0.266237,-0.320704,-0.142539,0.167286
17,161.379013,45,2.250000,0.228243,0.234174,0.093349,-0.201570,-0.215764,-0.066959,0.989932,-0.008212,0.006373,-0.141161,-0.042603,0.011864,-0.071419,0.266181,-0.126748,-0.062757,0.193122
17,161.379013,46,2.300000,0.218164,0.223386,0.090001,-0.194207,-0.208637,-0.064638,0.989667,-0.009236,0.006803,-0.142924,-0.048908,0.008842,-0.065929,0.266154,0.113705,0.027429,0.214269
17,161.379013,47,2.350000,0.208454,0.212954,0.086770,-0.186269,-0.200584,-0.062389,0.989417,-0.010426,0.007181,-0.144549,-0.043201,0.010336,-0.059839,0.266102,0.358845,0.016986,0.231068
17,161.379013,48,2.400000,0.199141,0.202925,0.083650,-0.177782,-0.191441,-0.060266,0.989186,-0.011468,0.007577,-0.146023,-0.025235,0.011283,-0.053271,0.266024,0.427660,-0.055547,0.242519
17,161.379013,49,2.450000,0.190252,0.193353,0.080637,-0.168747,-0.181354,-0.058316,0.988981,-0.012061,0.007933,-0.147339,-0.003829,0.008557,-0.046377,0.265945,0.010928,-0.287727,0.245813
17,161.379013,50,2.500000,0.181814,0.184285,0.077721,-0.159269,-0.170757,-0.056531,0.988806,-0.012133,0.008145,-0.148487,-0.003268,-0.005823,-0.039390,0.265920,0.156444,-0.282716,0.319351
17,161.379013,51,2.550000,0.173851,0.175747,0.074894,-0.149563,-0.160132,-0.054798,0.988660,-0.012243,0.008001,-0.149459,0.004546,-0.019954,-0.030313,0.265863,0.274803,-0.210055,0.377448
17,161.379013,52,2.600000,0.166373,0.167740,0.072155,-0.139972,-0.149390,-0.053169,0.988552,-0.012212,0.007481,-0.150203,0.018263,-0.030462,-0.019584,0.265816,0.373197,-0.116441,0.418918
17,161.379013,53,2.650000,0.159374,0.160271,0.069496,-0.130885,-0.138612,-0.051619,0.988489,-0.011878,0.006654,-0.150681,0.036900,-0.036297,-0.007676,0.265781,0.371266,-0.079110,0.441934
17,161.379013,54,2.700000,0.152830,0.153340,0.066915,-0.122648,-0.128041,-0.050115,0.988476,-0.011105,0.005616,-0.150866,0.055453,-0.040264,0.004886,0.265767,0.151623,-0.262980,0.441834
17,161.379013,55,2.750000,0.146697,0.146938,0.064409,-0.115535,-0.118070,-0.048605,0.988514,-0.009885,0.004413,-0.150741,0.063041,-0.053402,0.017445,0.265777,0.187632,-0.117394,0.505398
17,161.379013,56,2.800000,0.140921,0.141035,0.061979,-0.109774,-0.109106,-0.047042,0.988599,-0.008527,0.002860,-0.150304,0.072458,-0.059230,0.031810,0.265759,0.144166,0.085599,0.540800
17,161.379013,57,2.850000,0.135432,0.135579,0.059627,-0.105730,-0.101232,-0.045475,0.988735,-0.006956,0.001131,-0.149509,0.079738,-0.054863,0.047182,0.265735,0.059230,0.341017,0.538623
17,161.379013,58,2.900000,0.130145,0.130518,0.057353,-0.103606,-0.094629,-0.043922,0.988923,-0.005189,-0.000515,-0.148335,0.082798,-0.037669,0.062493,0.265697,-0.292834,0.809891,0.502862
17,161.379013,59,2.950000,0.124965,0.125786,0.055157,-0.103350,-0.089504,-0.042418,0.989162,-0.003282,-0.001746,-0.146784,0.068246,0.003022,0.076786,0.265639,-0.387346,0.661417,0.422457
17,161.379013,60,3.000000,0.119798,0.121311,0.053036,-0.104575,-0.086058,-0.041008,0.989446,-0.001587,-0.001915,-0.144882,0.048870,0.036291,0.088794,0.265591,-0.342659,0.544284,0.377637
17,161.379013,61,3.050000,0.114569,0.117008,0.050986,-0.106212,-0.084240,-0.039679,0.989768,-0.000251,-0.001191,-0.142684,0.031614,0.063670,0.099529,0.265562,-0.273880,0.318628,0.312346
17,161.379013,62,3.100000,0.109258,0.112796,0.049002,-0.107336,-0.083829,-0.038398,0.990120,0.000755,0.000273,-0.140220,0.017680,0.079721,0.108407,0.265544,-0.251527,0.078273,0.236913
17,161.379013,63,3.150000,0.103891,0.108605,0.047082,-0.107175,-0.084602,-0.037151,0.990493,0.001473,0.002182,-0.137534,0.004775,0.083707,0.115141,0.265516,-0.259902,-0.106422,0.159443
17,161.379013,64,3.200000,0.098533,0.104375,0.045225,-0.105249,-0.086332,-0.035961,0.990878,0.001886,0.004234,-0.134680,-0.008585,0.078407,0.119673,0.265476,-0.315129,-0.114640,0.086917
17,161.379013,65,3.250000,0.093270,0.100058,0.043426,-0.101374,-0.088730,-0.034860,0.991267,0.001950,0.006200,-0.131710,-0.024698,0.072636,0.122144,0.265436,-0.215319,-0.577612,0.043479
17,161.379013,66,3.300000,0.088202,0.095622,0.041683,-0.095585,-0.091433,-0.033853,0.991653,0.001596,0.008075,-0.128674,-0.035801,0.043641,0.123380,0.265377,-0.140793,-0.925459,0.015207
17,161.379013,67,3.350000,0.083422,0.091050,0.039991,-0.087916,-0.094009,-0.032981,0.992037,0.000873,0.009267,-0.125606,-0.043045,-0.002799,0.123812,0.265331,-0.068338,-1.037249,0.005281
17,161.379013,68,3.400000,0.079026,0.086349,0.038342,-0.078990,-0.096005,-0.032212,0.992422,-0.000174,0.009330,-0.122525,-0.046448,-0.054864,0.123962,0.265333,0.021886,-0.853619,0.015901
17,161.379013,69,3.450000,0.075077,0.081549,0.036731,-0.069869,-0.096958,-0.031441,0.992808,-0.001466,0.008112,-0.119437,-0.045096,-0.097764,0.124414,0.265379,0.040169,-0.039014,0.050167
17,161.379013,70,3.500000,0.071584,0.076701,0.035159,-0.061782,-0.096480,-0.030565,0.993189,-0.002852,0.005824,-0.116336,-0.042626,-0.099927,0.125840,0.265433,0.190601,0.047463,0.047149
17,161.379013,71,3.550000,0.068494,0.071877,0.033631,-0.055769,-0.094361,-0.029564,0.993558,-0.004182,0.003476,-0.113197,-0.032619,-0.097758,0.127180,0.265418,0.175361,0.182926,0.064353
17,161.379013,72,3.600000,0.065706,0.067159,0.032153,-0.051909,-0.090663,-0.028578,0.993914,-0.005258,0.001153,-0.110024,-0.023379,-0.088769,0.129009,0.265379,0.089053,0.367228,0.101141
17,161.379013,73,3.650000,0.063111,0.062626,0.030724,-0.050213,-0.085651,-0.027664,0.994261,-0.006080,-0.000971,-0.106805,-0.018492,-0.070522,0.131884,0.265321,0.110124,0.536766,0.166049
17,161.379013,74,3.700000,0.060600,0.058344,0.029341,-0.050524,-0.079610,-0.026867,0.994601,-0.006731,-0.002655,-0.103516,-0.012632,-0.043776,0.136604,0.265249,0.539154,0.781323,0.264663
17,161.379013,75,3.750000,0.058074,0.054363,0.027997,-0.052433,-0.072763,-0.026216,0.994944,-0.007167,-0.003687,-0.100112,0.014552,-0.004776,0.144127,0.265156,0.539485,0.482075,0.270460
17,161.379013,76,3.800000,0.055452,0.050725,0.026686,-0.055332,-0.065398,-0.025750,0.995300,-0.006830,-0.003817,-0.096524,0.041553,0.019408,0.151815,0.265144,0.335386,0.182425,0.291737
17,161.379013,77,3.850000,0.052685,0.047455,0.025399,-0.058415,-0.058360,-0.025302,0.995667,-0.005764,-0.003408,-0.092745,0.058210,0.028768,0.160107,0.265172,0.031047,-0.002533,0.319902
17,161.379013,78,3.900000,0.049765,0.044537,0.024134,-0.061222,-0.052413,-0.024788,0.996040,-0.004262,-0.002804,-0.088758,0.059588,0.028996,0.169201,0.265198,-0.170876,-0.075725,0.354099
17,161.379013,79,3.950000,0.046704,0.041916,0.022894,-0.063594,-0.047999,-0.024205,0.996414,-0.002726,-0.002196,-0.084543,0.050858,0.025592,0.179266,0.265201,0.001356,-0.108764,0.400513
17,161.379013,80,4.000000,0.043524,0.039516,0.021684,-0.065517,-0.045149,-0.023603,0.996786,-0.001414,-0.001654,-0.080076,0.050751,0.020500,0.190650,0.265183,-0.270856,0.011628,0.335963
17,161.379013,81,4.050000,0.040248,0.037259,0.020504,-0.067025,-0.043635,-0.023029,0.997158,-0.000117,-0.001238,-0.075322,0.037060,0.021448,0.200200,0.265162,-0.280553,0.237585,0.277026
17,161.379013,82,4.100000,0.036897,0.035077,0.019353,-0.068228,-0.043429,-0.022489,0.997523,0.000842,-0.000772,-0.070330,0.022870,0.033609,0.208074,0.265141,-0.223640,0.479696,0.220909
