solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
6,213.769658,425,relative,26,4.173381,0.050000,6.058694,-3.866733,0.200000,3.467800,0.146577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.046423,-3.874010,0.225142,3.582248,0.223193,-0.105243,0.559667,0.013452,0.002295,0.828605,-0.141533,0.195963,0.082021,0.264934,0.215901,-0.842478,-0.676445,-0.012271,-0.007276,0.025142,0.114448,0.076616,-0.105243,0.559667,0.013452,0.002295,0.828605,-0.141533,0.195963,0.082021
6,213.769658,425,relative,27,4.223381,0.050000,6.232911,-3.858964,0.200000,3.500903,0.164197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.225800,-3.862963,0.219879,3.592040,0.219104,-0.105241,0.558193,0.007929,0.001890,0.829671,-0.131220,0.153464,0.062794,0.264889,0.547005,-1.014961,-0.708526,-0.007112,-0.003999,0.019879,0.091137,0.054907,-0.105241,0.558193,0.007929,0.001890,0.829671,-0.131220,0.153464,0.062794
6,213.769658,425,relative,28,4.273381,0.050000,6.408784,-3.850314,0.200000,3.534006,0.181817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.405554,-3.852061,0.214617,3.597509,0.217283,-0.105241,0.557111,0.003635,0.001224,0.830429,-0.104129,0.102479,0.042654,0.264873,0.869616,-1.047061,-0.728962,-0.003229,-0.001748,0.014617,0.063503,0.035467,-0.105241,0.557111,0.003635,0.001224,0.830429,-0.104129,0.102479,0.042654
6,213.769658,425,relative,29,4.323381,0.050000,6.586312,-3.840782,0.200000,3.567109,0.199436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.585496,-3.841212,0.209355,3.599726,0.216840,-0.105241,0.556443,0.000905,0.000571,0.830885,-0.060745,0.050022,0.021933,0.267416,1.212128,-1.003208,-0.770943,-0.000816,-0.000430,0.009355,0.032617,0.017404,-0.105241,0.556443,0.000905,0.000571,0.830885,-0.060745,0.050022,0.021933
6,213.769658,425,relative,30,4.373381,0.100000,6.765495,-3.830370,0.200000,3.600211,0.217056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.765497,-3.830367,0.204210,3.600164,0.217001,-0.100526,0.556215,-0.000037,0.000285,0.831038,-0.000153,-0.000156,0.000020,0,0,0,0,0.000002,0.000003,0.004210,-0.000048,-0.000055,-0.100526,0.556215,-0.000037,0.000285,0.831038,-0.000153,-0.000156,0.000020
7,62.584907,143,relative,0,0.000000,0.199982,-2.485942,-1.679313,0.200000,0.839656,-1.242971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.193942,-0.330143,1.758634,-0.424561,-1.127930,-0.300293,0.999132,0.035229,0.020914,-0.007599,0.021936,0.196895,-0.071995,0.235647,0.659160,-1.428207,0.990601,2.292000,1.349170,1.558634,-1.264217,0.115041,-0.300293,0.999132,0.035229,0.020914,-0.007599,0.021936,0.196895,-0.071995
7,62.584907,143,relative,1,0.199982,0.199983,-2.305599,-1.919490,0.200000,0.963942,-1.159013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.270203,-0.568716,1.676230,-0.335073,-1.263168,-0.524372,0.998641,0.044053,0.026275,-0.009215,0.154292,-0.088743,0.040625,0.273517,0.006335,-0.017984,0.658325,2.035396,1.350773,1.476230,-1.299015,-0.104155,-0.524372,0.998641,0.044053,0.026275,-0.009215,0.154292,-0.088743,0.040625
7,62.584907,143,relative,2,0.399964,0.199975,-2.100399,-2.142877,0.200000,1.088229,-1.075055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.327991,-0.841312,1.576562,-0.249047,-1.473407,-0.473214,0.998074,0.059670,0.016801,-0.002224,0.156624,-0.090496,0.115469,0.269338,-0.648275,0.851740,0.455009,1.772408,1.301565,1.376562,-1.337276,-0.398352,-0.473214,0.998074,0.059670,0.016801,-0.002224,0.156624,-0.090496,0.115469
7,62.584907,143,relative,3,0.599939,0.199972,-1.870354,-2.349466,0.200000,1.212510,-0.991100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.371790,-1.161370,1.483517,-0.189241,-1.733637,-0.458128,0.997424,0.069048,0.015474,0.011724,0.026963,0.081722,0.167197,0.268021,-0.677824,0.912431,0.490315,1.498564,1.188096,1.283517,-1.401751,-0.742537,-0.458128,0.997424,0.069048,0.015474,0.011724,0.026963,0.081722,0.167197
7,62.584907,143,relative,4,0.799911,0.199966,-1.615461,-2.539264,0.200000,1.336790,-0.907146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401507,-1.535153,1.392205,-0.096716,-2.001342,-0.455240,0.996880,0.064807,0.031244,0.032455,-0.113822,0.262814,0.222937,0.267899,-0.751470,0.394584,0.705070,1.213953,1.004111,1.192205,-1.433506,-1.094196,-0.455240,0.996880,0.064807,0.031244,0.032455,-0.113822,0.262814,0.222937
7,62.584907,143,relative,5,0.999877,0.199961,-1.335723,-2.712268,0.200000,1.461065,-0.823195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.404108,-1.958267,1.301351,0.089122,-2.215828,-0.453652,0.995373,0.045235,0.058626,0.061227,-0.276101,0.333791,0.303089,0.268107,-0.608663,0.233896,0.709991,0.931615,0.754002,1.101351,-1.371943,-1.392634,-0.453652,0.995373,0.045235,0.058626,0.061227,-0.276101,0.333791,0.303089
7,62.584907,143,relative,6,1.199838,0.199934,-1.031142,-2.868482,0.200000,1.585338,-0.739245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358129,-2.413092,1.210628,0.389685,-2.306998,-0.455499,0.990999,0.010695,0.089537,0.098939,-0.416034,0.362404,0.383798,0.270018,0.246836,-0.615282,0.938289,0.673013,0.455390,1.010628,-1.195653,-1.567753,-0.455499,0.990999,0.010695,0.089537,0.098939,-0.416034,0.362404,0.383798
7,62.584907,143,relative,7,1.399772,0.199942,-0.701757,-3.007891,0.200000,1.709595,-0.655307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.241345,-2.868788,1.119411,0.790204,-2.220991,-0.460636,0.982360,-0.027830,0.113526,0.145965,-0.385585,0.212812,0.490445,0.273546,0.256268,-0.273230,0.551824,0.460412,0.139103,0.919411,-0.919391,-1.565684,-0.460636,0.982360,-0.027830,0.113526,0.145965,-0.385585,0.212812,0.490445
7,62.584907,143,relative,8,1.599714,0.199938,-0.347515,-3.130523,0.200000,1.833856,-0.571366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039059,-3.289480,1.027401,1.235112,-1.960224,-0.463709,0.969639,-0.060290,0.126243,0.200571,-0.347823,0.129139,0.553168,0.277106,0.293541,-0.252032,0.520302,0.308456,-0.158957,0.827401,-0.598744,-1.388858,-0.463709,0.969639,-0.060290,0.126243,0.200571,-0.347823,0.129139,0.553168
7,62.584907,143,relative,9,1.799652,0.199936,0.031564,-3.236369,0.200000,1.958114,-0.487426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252477,-3.642315,0.934959,1.676238,-1.547179,-0.464511,0.952688,-0.085807,0.131769,0.260114,-0.296993,0.050228,0.612308,0.279775,-0.010849,-0.675921,0.345819,0.220912,-0.405946,0.734959,-0.281876,-1.059753,-0.464511,0.952688,-0.085807,0.131769,0.260114,-0.296993,0.050228,0.612308
7,62.584907,143,relative,10,1.999588,0.199926,0.435484,-3.325432,0.200000,2.082372,-0.403487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628235,-3.900115,0.842427,2.069031,-1.016206,-0.462580,0.931794,-0.104638,0.126199,0.323860,-0.296062,-0.113478,0.651614,0.280174,0.126216,-0.900093,0.173309,0.192751,-0.574683,0.642427,-0.013341,-0.612719,-0.462580,0.931794,-0.104638,0.126199,0.323860,-0.296062,-0.113478,0.651614
7,62.584907,143,relative,11,2.199515,0.199908,0.864226,-3.397710,0.200000,2.206623,-0.319553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072329,-4.044334,0.750346,2.349919,-0.422449,-0.456462,0.907648,-0.114297,0.103783,0.390309,-0.248940,-0.320951,0.671312,0.277332,0.547329,-0.801325,-0.159347,0.208103,-0.646624,0.550346,0.143296,-0.102896,-0.456462,0.907648,-0.114297,0.103783,0.390309,-0.248940,-0.320951,0.671312
7,62.584907,143,relative,12,2.399422,0.199870,1.317765,-3.453202,0.200000,2.330863,-0.235626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.557004,-4.071276,0.659487,2.472312,0.139523,-0.447129,0.881157,-0.106763,0.067174,0.455689,-0.098248,-0.498761,0.653203,0.272280,0.882772,-0.479128,-0.432554,0.239239,-0.618074,0.459487,0.141450,0.375149,-0.447129,0.881157,-0.106763,0.067174,0.455689,-0.098248,-0.498761,0.653203
7,62.584907,143,relative,13,2.599292,0.199785,1.796047,-3.491911,0.200000,2.455079,-0.151715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.051075,-3.998574,0.570487,2.453388,0.556854,-0.437102,0.853249,-0.075854,0.026470,0.515278,0.130373,-0.593174,0.604054,0.267053,0.868291,0.239835,-0.612782,0.255028,-0.506664,0.370487,-0.001690,0.708569,-0.437102,0.853249,-0.075854,0.026470,0.515278,0.130373,-0.593174,0.604054
7,62.584907,143,relative,14,2.799077,0.199687,2.298938,-3.513843,0.200000,2.579242,-0.067840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.533584,-3.864216,0.483185,2.376092,0.748389,-0.433028,0.824205,-0.024771,-0.004331,0.565733,0.352267,-0.524536,0.534456,0.264194,0.380623,1.097338,-0.713225,0.234646,-0.350373,0.283185,-0.203150,0.816228,-0.433028,0.824205,-0.024771,-0.004331,0.565733,0.352267,-0.524536,0.534456
7,62.584907,143,relative,15,2.998764,0.197845,2.826370,-3.519019,0.200000,2.703345,0.015995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.003847,-3.715066,0.396089,2.350808,0.712580,-0.439612,0.794684,0.030943,-0.012962,0.606095,0.458478,-0.275023,0.453491,0.292546,-0.545935,1.830038,-0.783823,0.177477,-0.196047,0.196089,-0.352537,0.696585,-0.439612,0.794684,0.030943,-0.012962,0.606095,0.458478,-0.275023,0.453491
7,62.584907,143,relative,16,3.196609,0.096529,3.373377,-3.507638,0.200000,2.826303,0.099056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.477811,-3.591702,0.328199,2.467104,0.522564,-0.249123,0.767327,0.067143,0.003850,0.637720,0.355836,0.112316,0.365331,0.220607,-1.617026,1.612764,-1.029280,0.104434,-0.084064,0.128199,-0.359199,0.423508,-0.249123,0.767327,0.067143,0.003850,0.637720,0.355836,0.112316,0.365331
7,62.584907,143,relative,17,3.293138,0.199908,3.649094,-3.496120,0.200000,2.886294,0.139581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.719856,-3.544875,0.296139,2.551681,0.449490,-0.415368,0.755803,0.071416,0.018396,0.650633,0.195010,0.274859,0.308848,0.281389,-1.484735,-0.037447,-1.301306,0.070762,-0.048755,0.096139,-0.334613,0.309908,-0.415368,0.755803,0.071416,0.018396,0.650633,0.195010,0.274859,0.308848
7,62.584907,143,relative,18,3.493046,0.050055,4.238505,-3.459828,0.200000,3.010534,0.223508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.257220,-3.468956,0.223040,2.829666,0.328407,-0.315567,0.739153,0.057179,0.039881,0.669920,-0.111547,0.269415,0.160960,0.411412,-0.700670,0.155941,-1.043317,0.018715,-0.009128,0.023040,-0.180869,0.104899,-0.315567,0.739153,0.057179,0.039881,0.669920,-0.111547,0.269415,0.160960
7,62.584907,143,relative,19,3.543101,0.050042,4.389974,-3.448115,0.200000,3.041642,0.244523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.401416,-3.453021,0.213864,2.931231,0.310075,-0.050919,0.736590,0.050344,0.042541,0.673120,-0.148133,0.276503,0.131272,0.223431,-1.011702,-0.414456,-0.939887,0.011442,-0.004907,0.013864,-0.110411,0.065552,-0.050919,0.736590,0.050344,0.042541,0.673120,-0.148133,0.276503,0.131272
7,62.584907,143,relative,20,3.593142,0.050048,4.542961,-3.435353,0.200000,3.072742,0.265532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.549428,-3.437631,0.209308,2.983801,0.306007,-0.131097,0.734513,0.042785,0.044356,0.675790,-0.199952,0.254988,0.104533,0.279379,-0.687038,-0.664643,-0.877058,0.006467,-0.002278,0.009308,-0.088941,0.040475,-0.131097,0.734513,0.042785,0.044356,0.675790,-0.199952,0.254988,0.104533
7,62.584907,143,relative,21,3.643190,0.050031,4.697523,-3.421538,0.200000,3.103846,0.286543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.700314,-3.422297,0.203327,3.045031,0.307874,-0.107844,0.732898,0.034862,0.044949,0.677956,-0.235172,0.220966,0.079579,0.320111,-0.239549,-0.990708,-0.824793,0.002790,-0.000759,0.003327,-0.058816,0.021331,-0.107844,0.732898,0.034862,0.044949,0.677956,-0.235172,0.220966,0.079579
7,62.584907,143,relative,22,3.693221,0.050024,4.853589,-3.406676,0.200000,3.134940,0.307547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.854284,-3.406691,0.200401,3.108859,0.317009,-0.009003,0.731714,0.027190,0.044384,0.679622,-0.247665,0.170779,0.056121,0.271976,0.062951,-0.436965,-0.167880,0.000694,-0.000015,0.000401,-0.026081,0.009461,-0.009003,0.731714,0.027190,0.044384,0.679622,-0.247665,0.170779,0.056121
7,62.584907,143,relative,23,3.743245,0.050027,5.011191,-3.390766,0.200000,3.166029,0.328549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.011038,-3.390536,0.200216,3.157271,0.329640,0.001669,0.730770,0.020029,0.043081,0.680968,-0.244842,0.148417,0.051346,0.263851,0.285664,-0.534406,-0.184774,-0.000152,0.000230,0.000216,-0.008758,0.001091,0.001669,0.730770,0.020029,0.043081,0.680968,-0.244842,0.148417,0.051346
7,62.584907,143,relative,24,3.793272,0.050027,5.170354,-3.373804,0.200000,3.197120,0.349552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.170042,-3.373653,0.200200,3.198585,0.345920,-0.002244,0.729896,0.013437,0.041469,0.682167,-0.230801,0.121243,0.046091,0.268261,0.501080,-0.602505,-0.201143,-0.000312,0.000151,0.000200,0.001465,-0.003632,-0.002244,0.729896,0.013437,0.041469,0.682167,-0.230801,0.121243,0.046091
7,62.584907,143,relative,25,3.843299,0.050029,5.331075,-3.355792,0.200000,3.228211,0.370555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.330995,-3.355862,0.200200,3.235124,0.365856,0.002291,0.729108,0.007687,0.039662,0.683205,-0.205908,0.090742,0.040371,0.266543,0.687889,-0.630969,-0.216216,-0.000080,-0.000070,0.000200,0.006912,-0.004698,0.002291,0.729108,0.007687,0.039662,0.683205,-0.205908,0.090742,0.040371
7,62.584907,143,relative,26,3.893329,0.050032,5.493358,-3.336728,0.200000,3.259304,0.391558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.493651,-3.337007,0.200354,3.266545,0.388231,0.003880,0.728422,0.003003,0.037793,0.684078,-0.171600,0.058907,0.034221,0.263377,0.772847,-0.595928,-0.229248,0.000293,-0.000279,0.000354,0.007241,-0.003327,0.003880,0.728422,0.003003,0.037793,0.684078,-0.171600,0.058907,0.034221
7,62.584907,143,relative,27,3.943360,0.050035,5.657204,-3.316612,0.200000,3.290398,0.412563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.657771,-3.316993,0.200445,3.293526,0.412050,-0.000217,0.727856,-0.000495,0.035985,0.684785,-0.132985,0.028912,0.027701,0.264322,0.787951,-0.503278,-0.227502,0.000567,-0.000381,0.000445,0.003128,-0.000513,-0.000217,0.727856,-0.000495,0.035985,0.684785,-0.132985,0.028912,0.027701
7,62.584907,143,relative,28,3.993395,0.050039,5.822616,-3.295444,0.200000,3.321494,0.433569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.823171,-3.295757,0.200378,3.317404,0.436883,-0.002446,0.727418,-0.002814,0.034340,0.685329,-0.093576,0.003624,0.021230,0.261667,0.801389,-0.410204,-0.225780,0.000555,-0.000313,0.000378,-0.004090,0.003314,-0.002446,0.727418,-0.002814,0.034340,0.685329,-0.093576,0.003624,0.021230
7,62.584907,143,relative,29,4.043434,0.050045,5.989598,-3.273223,0.200000,3.352592,0.454577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.989712,-3.273275,0.200079,3.338788,0.461714,-0.009491,0.727108,-0.004022,0.032960,0.685720,-0.053471,-0.016953,0.014807,0.216897,0.819524,-0.312063,-0.226411,0.000114,-0.000052,0.000079,-0.013804,0.007137,-0.009491,0.727108,-0.004022,0.032960,0.685720,-0.053471,-0.016953,0.014807
7,62.584907,143,relative,30,4.093479,0.100000,6.158158,-3.249948,0.200000,3.383695,0.475587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.157222,-3.249658,0.197357,3.355427,0.482039,-0.099269,0.726926,-0.004187,0.031944,0.685960,-0.012447,-0.032585,0.008366,0,0,0,0,-0.000936,0.000290,-0.002643,-0.028267,0.006452,-0.099269,0.726926,-0.004187,0.031944,0.685960,-0.012447,-0.032585,0.008366
8,124.549088,219,relative,0,0.000000,0.059213,-1.843347,-2.366869,0.200000,1.183435,-0.921674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.307397,-1.131537,1.477469,-0.014893,-1.540039,-0.096497,0.995710,0.090739,-0.012819,0.012809,0.628319,-0.544870,0.138808,0.083623,-8.633938,7.415398,-1.328621,1.535950,1.235333,1.277469,-1.198327,-0.618365,-0.096497,0.995710,0.090739,-0.012819,0.012809,0.628319,-0.544870,0.138808
8,124.549088,219,relative,1,0.059213,0.050179,-1.772465,-2.420407,0.200000,1.210722,-0.886636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.308450,-1.223764,1.459884,-0.021229,-1.575734,-0.497612,0.994426,0.101822,-0.022546,0.015511,0.118848,-0.103741,0.094084,0.258495,-6.533587,5.396067,-1.245505,1.464015,1.196644,1.259884,-1.231951,-0.689098,-0.497612,0.994426,0.101822,-0.022546,0.015511,0.118848,-0.103741,0.094084
8,124.549088,219,relative,2,0.109392,0.057353,-1.711132,-2.464153,0.200000,1.233847,-0.856945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310024,-1.305289,1.434353,-0.041412,-1.673474,-0.519942,0.994527,0.100640,-0.021971,0.017470,-0.209063,0.166934,0.058554,0.148417,-6.125455,4.229067,-1.396367,1.401107,1.158864,1.234353,-1.275258,-0.816529,-0.519942,0.994527,0.100640,-0.021971,0.017470,-0.209063,0.166934,0.058554
8,124.549088,219,relative,3,0.166745,0.050275,-1.639609,-2.512328,0.200000,1.260277,-0.823008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.312726,-1.403032,1.397259,-0.051963,-1.733860,-0.773337,0.995706,0.089482,-0.014058,0.019078,-0.560783,0.408941,0.013026,0.328147,-3.538473,1.739338,-1.231664,1.326884,1.109295,1.197259,-1.312240,-0.910852,-0.773337,0.995706,0.089482,-0.014058,0.019078,-0.560783,0.408941,0.013026
8,124.549088,219,relative,4,0.217020,0.050312,-1.575666,-2.552957,0.200000,1.283446,-0.793259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.315611,-1.492791,1.361118,-0.060646,-1.833441,-0.663785,0.997133,0.072986,-0.003030,0.019750,-0.738592,0.496520,-0.022176,0.287323,-2.322275,0.290123,-1.020225,1.260055,1.060166,1.161118,-1.344092,-1.040181,-0.663785,0.997133,0.072986,-0.003030,0.019750,-0.738592,0.496520,-0.022176
8,124.549088,219,relative,5,0.267332,0.050338,-1.510510,-2.592118,0.200000,1.306631,-0.763489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.318599,-1.586821,1.328655,-0.055999,-1.900797,-0.626271,0.998371,0.052734,0.009288,0.019692,-0.854721,0.512246,-0.051357,0.259811,-1.201761,-0.746928,-0.962490,1.191911,1.005298,1.128655,-1.362630,-1.137309,-0.626271,0.998371,0.052734,0.009288,0.019692,-0.854721,0.512246,-0.051357
8,124.549088,219,relative,6,0.317670,0.050223,-1.444153,-2.629801,0.200000,1.329829,-0.733703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.321070,-1.683602,1.296836,-0.040319,-1.940770,-0.637663,0.999136,0.030234,0.021354,0.018919,-0.913988,0.476853,-0.078900,0.224334,-0.058942,-1.399361,-0.821245,1.123082,0.946200,1.096836,-1.370148,-1.207067,-0.637663,0.999136,0.030234,0.021354,0.018919,-0.913988,0.476853,-0.078900
8,124.549088,219,relative,7,0.367893,0.050126,-1.376783,-2.665904,0.200000,1.352974,-0.703985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322561,-1.781535,1.262893,-0.017626,-1.955896,-0.714001,0.999307,0.007016,0.032098,0.017472,-0.915422,0.409733,-0.102348,0.260807,0.971036,-1.571021,-0.648789,1.054222,0.884369,1.062893,-1.370600,-1.251911,-0.714001,0.999307,0.007016,0.032098,0.017472,-0.915422,0.409733,-0.102348
8,124.549088,219,relative,8,0.418020,0.050001,-1.308385,-2.700449,0.200000,1.376074,-0.674324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.322591,-1.879547,1.226883,0.017841,-1.951086,-0.722917,0.998917,-0.015536,0.041038,0.015459,-0.865171,0.334761,-0.120836,0.446289,1.510489,-1.336147,-0.451754,0.985794,0.820901,1.026883,-1.358232,-1.276762,-0.722917,0.998917,-0.015536,0.041038,0.015459,-0.865171,0.334761,-0.120836
8,124.549088,219,relative,9,0.468021,0.050001,-1.239003,-2.733426,0.200000,1.399116,-0.644738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.319914,-1.976142,1.199035,0.091118,-1.906886,-0.391457,0.998087,-0.036424,0.048232,0.013011,-0.788183,0.271941,-0.133677,0.096674,1.571474,-1.294036,-0.231843,0.919089,0.757284,0.999035,-1.307998,-1.262149,-0.391457,0.998087,-0.036424,0.048232,0.013011,-0.788183,0.271941,-0.133677
8,124.549088,219,relative,10,0.518022,0.050000,-1.168470,-2.764924,0.200000,1.422158,-0.615151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.314914,-2.071100,1.171635,0.109209,-1.890227,-0.704646,0.996960,-0.055331,0.053879,0.010276,-0.708353,0.211126,-0.140268,0.583419,1.600952,-0.946299,-0.159379,0.853556,0.693824,0.971635,-1.312950,-1.275076,-0.704646,0.996960,-0.055331,0.053879,0.010276,-0.708353,0.211126,-0.140268
8,124.549088,219,relative,11,0.568022,0.050000,-1.096786,-2.794942,0.200000,1.445200,-0.585565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.306501,-2.162293,1.150782,0.228859,-1.751509,-0.130440,0.995662,-0.072207,0.058219,0.007361,-0.627282,0.167422,-0.144798,0.408248,1.553887,-0.167208,-0.146164,0.790285,0.632649,0.950782,-1.216342,-1.165944,-0.130440,0.995662,-0.072207,0.058219,0.007361,-0.627282,0.167422,-0.144798
8,124.549088,219,relative,12,0.618022,0.050000,-1.023950,-2.823480,0.200000,1.468242,-0.555979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.292839,-2.246945,1.150537,0.318563,-1.630920,0.119955,0.994265,-0.087078,0.061941,0.004262,-0.548668,0.162338,-0.148953,0.081065,1.460308,-0.366528,-0.109362,0.731111,0.576535,0.950537,-1.149679,-1.074941,0.119955,0.994265,-0.087078,0.061941,0.004262,-0.548668,0.162338,-0.148953
8,124.549088,219,relative,13,0.668022,0.050000,-0.949962,-2.850540,0.200000,1.491284,-0.526393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.276442,-2.327807,1.147932,0.337493,-1.602916,-0.224284,0.992832,-0.100038,0.065396,0.000976,-0.474770,0.146934,-0.152061,0.080195,1.505554,-0.212830,-0.082046,0.673519,0.522733,0.947932,-1.153791,-1.076522,-0.224284,0.992832,-0.100038,0.065396,0.000976,-0.474770,0.146934,-0.152061
8,124.549088,219,relative,14,0.718022,0.050000,-0.874822,-2.876120,0.200000,1.514326,-0.496808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.259078,-2.407187,1.128056,0.357257,-1.571772,-0.570931,0.991437,-0.111124,0.068543,-0.002472,-0.398661,0.138832,-0.154393,0.080000,3.439064,-0.175450,-0.135633,0.615744,0.468932,0.928056,-1.157069,-1.074964,-0.570931,0.991437,-0.111124,0.068543,-0.002472,-0.398661,0.138832,-0.154393
8,124.549088,219,relative,15,0.768022,0.177756,-0.798529,-2.900220,0.200000,1.537368,-0.467222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240701,-2.484940,1.090818,0.377963,-1.537959,-0.918689,0.990284,-0.119119,0.071479,-0.006189,-0.225904,0.131910,-0.158249,0.080205,1.906423,-0.289390,0.114822,0.557828,0.415281,0.890818,-1.159404,-1.070738,-0.918689,0.990284,-0.119119,0.071479,-0.006189,-0.225904,0.131910,-0.158249
8,124.549088,219,relative,16,0.945778,0.076884,-0.517972,-2.973924,0.200000,1.619284,-0.362040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.166473,-2.746924,0.817507,0.458862,-1.408960,-2.156893,0.988789,-0.124886,0.079263,-0.020426,0.115189,0.081650,-0.146646,0.599204,1.082862,0.101788,0.214073,0.351499,0.227000,0.617507,-1.160422,-1.046919,-2.156893,0.988789,-0.124886,0.079263,-0.020426,0.115189,0.081650,-0.146646
8,124.549088,219,relative,17,1.022662,0.050285,-0.392113,-3.000010,0.200000,1.654715,-0.316547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120445,-2.839494,0.685439,0.740212,-1.002534,-1.278039,0.989135,-0.119273,0.081681,-0.026710,0.199148,0.088178,-0.137289,0.081152,0.929687,-0.033164,0.226346,0.271668,0.160516,0.485439,-0.914503,-0.685987,-1.278039,0.989135,-0.119273,0.081681,-0.026710,0.199148,0.088178,-0.137289
