solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
13,142.872133,304,relative,19,3.654708,0.200000,0.364832,1.417286,0.200000,-0.441091,0.554414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.386806,1.392252,0.429896,-0.423629,0.631764,-0.465747,0.999371,0.005962,-0.024125,0.025315,-0.023756,0.091470,0.000812,0.265088,0.005185,0.021040,0.003537,0.021974,-0.025034,0.229896,0.017463,0.077350,-0.465747,0.999371,0.005962,-0.024125,0.025315,-0.023756,0.091470,0.000812
13,142.872133,304,relative,20,3.854708,0.200000,0.273556,1.529111,0.200000,-0.471673,0.563834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293864,1.516393,0.336722,-0.499758,0.611478,-0.465745,0.999561,0.003399,-0.014832,0.025414,-0.022733,0.095674,0.001215,0.288522,0.057125,-0.200144,-0.029178,0.020308,-0.012717,0.136722,-0.028085,0.047644,-0.465745,0.999561,0.003399,-0.014832,0.025414,-0.022733,0.095674,0.001215
13,142.872133,304,relative,21,4.054708,0.050000,0.176163,1.642820,0.200000,-0.502255,0.573254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188817,1.637421,0.261026,-0.545398,0.600277,-0.291087,0.999650,0.001506,-0.007312,0.025369,-0.011305,0.055646,-0.002103,0.359212,0.037011,-0.101170,-0.017156,0.012654,-0.005399,0.061026,-0.043142,0.027022,-0.291087,0.999650,0.001506,-0.007312,0.025369,-0.011305,0.055646,-0.002103
13,142.872133,304,relative,22,4.104708,0.050000,0.150859,1.671541,0.200000,-0.509901,0.575609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161320,1.667382,0.250838,-0.554185,0.598250,-0.116440,0.999661,0.001213,-0.005991,0.025311,-0.009449,0.050589,-0.002591,0.264886,0.018678,-0.062774,0.012705,0.010461,-0.004159,0.050838,-0.044284,0.022641,-0.116440,0.999661,0.001213,-0.005991,0.025311,-0.009449,0.050589,-0.002591
13,142.872133,304,relative,23,4.154708,0.050000,0.125173,1.700381,0.200000,-0.517546,0.577964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133474,1.697263,0.245016,-0.559430,0.597054,-0.116440,0.999669,0.000958,-0.004772,0.025251,-0.008511,0.047451,-0.002229,0.264880,0.018080,-0.081155,0.012139,0.008302,-0.003117,0.045016,-0.041883,0.019090,-0.116440,0.999669,0.000958,-0.004772,0.025251,-0.008511,0.047451,-0.002229
13,142.872133,304,relative,24,4.204708,0.050000,0.099104,1.729338,0.200000,-0.525192,0.580319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105396,1.727092,0.239194,-0.563526,0.596126,-0.116440,0.999676,0.000728,-0.003642,0.025200,-0.007604,0.043394,-0.001884,0.264875,0.018250,-0.099433,0.011510,0.006292,-0.002246,0.039194,-0.038334,0.015806,-0.116440,0.999676,0.000728,-0.003642,0.025200,-0.007604,0.043394,-0.001884
13,142.872133,304,relative,25,4.254708,0.050000,0.072654,1.758413,0.200000,-0.532837,0.582674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077139,1.756880,0.233372,-0.566573,0.595437,-0.116440,0.999680,0.000524,-0.002624,0.025157,-0.006688,0.038422,-0.001557,0.264873,0.019571,-0.117667,0.010903,0.004486,-0.001533,0.033372,-0.033736,0.012762,-0.116440,0.999680,0.000524,-0.002624,0.025157,-0.006688,0.038422,-0.001557
13,142.872133,304,relative,26,4.304708,0.050000,0.045821,1.787605,0.200000,-0.540483,0.585029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048754,1.786639,0.227550,-0.568691,0.594958,-0.116440,0.999683,0.000347,-0.001741,0.025122,-0.005708,0.032539,-0.001247,0.264871,0.022237,-0.135878,0.010941,0.002934,-0.000966,0.027550,-0.028208,0.009929,-0.116440,0.999683,0.000347,-0.001741,0.025122,-0.005708,0.032539,-0.001247
13,142.872133,304,relative,27,4.354708,0.050000,0.018605,1.816915,0.200000,-0.548128,0.587384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020283,1.816379,0.221728,-0.570022,0.594659,-0.116440,0.999685,0.000200,-0.001016,0.025094,-0.004595,0.025746,-0.000936,0.264870,0.026195,-0.153838,0.010960,0.001678,-0.000537,0.021728,-0.021894,0.007275,-0.116440,0.999685,0.000200,-0.001016,0.025094,-0.004595,0.025746,-0.000936
13,142.872133,304,relative,28,4.404708,0.050000,-0.008992,1.846344,0.200000,-0.555774,0.589739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008238,1.846107,0.215906,-0.570732,0.594503,-0.116440,0.999685,0.000088,-0.000471,0.025075,-0.003284,0.018054,-0.000625,0.264870,0.030657,-0.171513,0.010967,0.000755,-0.000236,0.015906,-0.014958,0.004764,-0.116440,0.999685,0.000088,-0.000471,0.025075,-0.003284,0.018054,-0.000625
13,142.872133,304,relative,29,4.454708,0.050000,-0.036972,1.875889,0.200000,-0.563419,0.592094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036783,1.875831,0.210084,-0.571008,0.594449,-0.116440,0.999686,0.000016,-0.000129,0.025063,-0.001751,0.009478,-0.000313,0.273433,0.035134,-0.189439,0.010980,0.000190,-0.000059,0.010084,-0.007588,0.002354,-0.116440,0.999686,0.000016,-0.000129,0.025063,-0.001751,0.009478,-0.000313
13,142.872133,304,relative,30,4.504708,0.100000,-0.065334,1.905553,0.200000,-0.571065,0.594449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065335,1.905553,0.204658,-0.571058,0.594448,-0.100582,0.999686,-0.000009,-0.000011,0.025059,0.000005,0.000006,-0.000001,0,0,0,0,-0.000001,-0.000000,0.004658,0.000007,-0.000002,-0.100582,0.999686,-0.000009,-0.000011,0.025059,0.000005,0.000006,-0.000001
14,145.884666,293,relative,0,0.000000,0.200000,0.970667,-0.240427,0.200000,0.096171,0.388267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058469,0.067573,2.032092,0.087097,0.201660,-0.423340,0.999760,-0.011411,-0.018727,0.000186,0.506964,-0.527144,0.021527,0.252618,-1.744202,2.619489,0.012572,-0.912199,0.308000,1.832092,-0.009074,-0.186607,-0.423340,0.999760,-0.011411,-0.018727,0.000186,0.506964,-0.527144,0.021527
14,145.884666,293,relative,1,0.200000,0.200000,0.986795,-0.162004,0.200000,0.065109,0.395961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063960,0.106922,1.937881,-0.048557,0.171023,-0.520044,0.998736,0.021835,-0.045130,0.003472,0.159007,-0.002128,0.022956,0.266157,-1.111176,1.266301,0.018615,-0.922835,0.268926,1.737881,-0.113666,-0.224937,-0.520044,0.998736,0.021835,-0.045130,0.003472,0.159007,-0.002128,0.022956
14,145.884666,293,relative,2,0.400000,0.200000,0.996711,-0.082043,0.200000,0.034048,0.403654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037323,0.131114,1.833834,-0.209621,0.067835,-0.519931,0.999094,0.026436,-0.032723,0.006423,-0.063689,0.251301,0.025073,0.265384,-0.507338,0.296526,-0.038654,-0.959388,0.213157,1.633834,-0.243670,-0.335819,-0.519931,0.999094,0.026436,-0.032723,0.006423,-0.063689,0.251301,0.025073
14,145.884666,293,relative,3,0.600000,0.200000,1.000414,-0.000543,0.200000,0.002987,0.411348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013926,0.135428,1.729771,-0.284605,-0.016898,-0.519694,0.999839,0.014685,-0.004800,0.009108,-0.166129,0.310213,0.020678,0.264993,-0.109035,-0.183346,-0.029674,-1.014340,0.135971,1.529771,-0.287592,-0.428246,-0.519694,0.999839,0.014685,-0.004800,0.009108,-0.166129,0.310213,0.020678
14,145.884666,293,relative,4,0.800000,0.200000,0.997906,0.082496,0.200000,-0.028075,0.419042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068785,0.128592,1.625856,-0.245155,-0.039471,-0.519692,0.999638,-0.003340,0.024163,0.011366,-0.188778,0.273033,0.017304,0.265656,0.201374,-0.502633,-0.034789,-1.066690,0.046095,1.425856,-0.217081,-0.458513,-0.519692,0.999638,-0.003340,0.024163,0.011366,-0.188778,0.273033,0.017304
14,145.884666,293,relative,5,1.000000,0.200000,0.989185,0.167074,0.200000,-0.059136,0.426735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105137,0.124541,1.522032,-0.104099,0.010380,-0.519832,0.998635,-0.020438,0.046211,0.013241,-0.149026,0.172111,0.013349,0.266717,0.365006,-0.677584,-0.039217,-1.094322,-0.042533,1.322032,-0.044963,-0.416355,-0.519832,0.998635,-0.020438,0.046211,0.013241,-0.149026,0.172111,0.013349
14,145.884666,293,relative,6,1.200000,0.200000,0.974251,0.253190,0.200000,-0.090197,0.434429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106070,0.136690,1.418163,0.101372,0.118684,-0.519940,0.997790,-0.031769,0.056489,0.014670,-0.076209,0.036400,0.008890,0.267188,0.341130,-0.661819,-0.046349,-1.080322,-0.116501,1.218163,0.191569,-0.315745,-0.519940,0.997790,-0.031769,0.056489,0.014670,-0.076209,0.036400,0.008890
14,145.884666,293,relative,7,1.400000,0.200000,0.953106,0.340846,0.200000,-0.121259,0.442123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063652,0.174082,1.314174,0.320759,0.257950,-0.519922,0.997802,-0.035887,0.053473,0.015639,-0.007963,-0.096008,0.003620,0.266729,0.306263,-0.537062,-0.041485,-1.016758,-0.166764,1.114174,0.442017,-0.184173,-0.519922,0.997802,-0.035887,0.053473,0.015639,-0.007963,-0.096008,0.003620
14,145.884666,293,relative,8,1.600000,0.200000,0.925748,0.430039,0.200000,-0.152320,0.449816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019755,0.240010,1.210099,0.503558,0.399560,-0.519812,0.998567,-0.033377,0.038570,0.016190,0.053312,-0.203420,-0.001097,0.265789,0.196129,-0.253784,-0.035627,-0.905992,-0.190030,1.010099,0.655878,-0.050256,-0.519812,0.998567,-0.033377,0.038570,0.016190,0.053312,-0.203420,-0.001097
14,145.884666,293,relative,9,1.800000,0.200000,0.892178,0.520772,0.200000,-0.183381,0.457510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132620,0.332379,1.106035,0.610263,0.518896,-0.519714,0.999410,-0.025730,0.015821,0.016365,0.092426,-0.254213,-0.005148,0.265135,0.060375,0.063530,-0.029932,-0.759558,-0.188393,0.906035,0.793644,0.061387,-0.519714,0.999410,-0.025730,0.015821,0.016365,0.092426,-0.254213,-0.005148
14,145.884666,293,relative,10,2.000000,0.200000,0.852395,0.613043,0.200000,-0.214443,0.465204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257474,0.445008,1.002054,0.622274,0.600437,-0.519713,0.999710,-0.015497,-0.008814,0.016164,0.104244,-0.241610,-0.008551,0.265149,-0.091729,0.312585,0.007733,-0.594921,-0.168036,0.802054,0.836716,0.135233,-0.519713,0.999710,-0.015497,-0.008814,0.016164,0.104244,-0.241610,-0.008551
14,145.884666,293,relative,11,2.200000,0.200000,0.806401,0.706853,0.200000,-0.245504,0.472897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375454,0.569726,0.898143,0.543964,0.640089,-0.519786,0.999418,-0.005656,-0.029704,0.015762,0.085639,-0.179210,-0.007672,0.265613,-0.155267,0.391728,0.009231,-0.430947,-0.137128,0.698143,0.789468,0.167191,-0.519786,0.999418,-0.005656,-0.029704,0.015762,0.085639,-0.179210,-0.007672
14,145.884666,293,relative,12,2.400000,0.200000,0.754194,0.802202,0.200000,-0.276565,0.480591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470473,0.698697,0.794243,0.397214,0.644747,-0.519855,0.998930,0.001586,-0.043593,0.015335,0.054432,-0.100941,-0.006622,0.266068,-0.178274,0.385966,0.012039,-0.283721,-0.103505,0.594243,0.673780,0.164156,-0.519855,0.998930,0.001586,-0.043593,0.015335,0.054432,-0.100941,-0.006622
14,145.884666,293,relative,13,2.600000,0.200000,0.695775,0.899090,0.200000,-0.307627,0.488285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531711,0.826128,0.690309,0.211161,0.627044,-0.519882,0.998636,0.005361,-0.049764,0.014892,0.018720,-0.023782,-0.005254,0.266212,-0.161790,0.342051,0.014356,-0.164064,-0.072962,0.490309,0.518787,0.138759,-0.519882,0.998636,0.005361,-0.049764,0.014892,0.018720,-0.023782,-0.005254
14,145.884666,293,relative,14,2.800000,0.200000,0.631143,0.997516,0.200000,-0.338688,0.495978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554292,0.948991,0.586329,0.015333,0.601436,-0.519857,0.998692,0.005622,-0.048717,0.014468,-0.013633,0.044626,-0.003621,0.266010,0.009639,0.177263,0.000202,-0.076851,-0.048525,0.386329,0.354021,0.105458,-0.519857,0.998692,0.005622,-0.048717,0.014468,-0.013633,0.044626,-0.003621
14,145.884666,293,relative,15,3.000000,0.200000,0.560299,1.097481,0.200000,-0.369749,0.503672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538911,1.066980,0.482322,-0.165091,0.579402,-0.519825,0.998988,0.004286,-0.042505,0.014079,-0.011670,0.080086,-0.003598,0.265645,-0.014978,0.220357,0.020507,-0.021389,-0.030501,0.282322,0.204659,0.075730,-0.519825,0.998988,0.004286,-0.042505,0.014079,-0.011670,0.080086,-0.003598
14,145.884666,293,relative,16,3.200000,0.200000,0.483243,1.198985,0.200000,-0.400811,0.511366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490391,1.181136,0.378311,-0.313448,0.563202,-0.519784,0.999378,0.002839,-0.032318,0.013823,-0.014630,0.124162,-0.001267,0.291606,0.028213,-0.087469,-0.011795,0.007148,-0.017849,0.178311,0.087363,0.051836,-0.519784,0.999378,0.002839,-0.032318,0.013823,-0.014630,0.124162,-0.001267
14,145.884666,293,relative,17,3.400000,0.050000,0.399975,1.302027,0.200000,-0.431872,0.519059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415482,1.292595,0.293806,-0.427378,0.552465,-0.324819,0.999690,0.001507,-0.020798,0.013622,-0.008953,0.106672,-0.002608,0.370384,0.032201,-0.093486,-0.012805,0.015507,-0.009432,0.093806,0.004494,0.033406,-0.324819,0.999690,0.001507,-0.020798,0.013622,-0.008953,0.106672,-0.002608
14,145.884666,293,relative,18,3.450000,0.050000,0.378187,1.328028,0.200000,-0.439637,0.520983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393430,1.320160,0.282436,-0.454075,0.550203,-0.129948,0.999742,0.001269,-0.018193,0.013552,-0.007332,0.101998,-0.002972,0.265023,0.015544,-0.074097,0.017071,0.015243,-0.007868,0.082436,-0.014437,0.029220,-0.129948,0.999742,0.001269,-0.018193,0.013552,-0.007332,0.101998,-0.002972
14,145.884666,293,relative,19,3.500000,0.050000,0.356011,1.354126,0.200000,-0.447403,0.522906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370301,1.347635,0.275939,-0.470678,0.548836,-0.129947,0.999785,0.001063,-0.015692,0.013484,-0.006545,0.098294,-0.002486,0.264982,0.016143,-0.111994,0.016524,0.014290,-0.006490,0.075939,-0.023275,0.025930,-0.129947,0.999785,0.001063,-0.015692,0.013484,-0.006545,0.098294,-0.002486
14,145.884666,293,relative,20,3.550000,0.050000,0.333447,1.380319,0.200000,-0.455168,0.524829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346403,1.375048,0.269441,-0.484881,0.547694,-0.129947,0.999821,0.000878,-0.013307,0.013428,-0.005729,0.092695,-0.002017,0.264949,0.017543,-0.150557,0.015914,0.012956,-0.005271,0.069441,-0.029713,0.022864,-0.129947,0.999821,0.000878,-0.013307,0.013428,-0.005729,0.092695,-0.002017
14,145.884666,293,relative,21,3.600000,0.050000,0.310494,1.406608,0.200000,-0.462933,0.526753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321851,1.402408,0.262943,-0.496822,0.546753,-0.129947,0.999849,0.000717,-0.011086,0.013383,-0.004846,0.085168,-0.001564,0.264924,0.020191,-0.189491,0.015328,0.011357,-0.004201,0.062943,-0.033889,0.020000,-0.129947,0.999849,0.000717,-0.011086,0.013383,-0.004846,0.085168,-0.001564
14,145.884666,293,relative,22,3.650000,0.050000,0.287154,1.432994,0.200000,-0.470699,0.528676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296755,1.429726,0.256446,-0.506685,0.545986,-0.129947,0.999870,0.000582,-0.009077,0.013350,-0.003833,0.075693,-0.001129,0.264905,0.001880,-0.092145,0.004440,0.009602,-0.003268,0.056446,-0.035986,0.017310,-0.129947,0.999870,0.000582,-0.009077,0.013350,-0.003833,0.075693,-0.001129
14,145.884666,293,relative,23,3.700000,0.050000,0.263425,1.459476,0.200000,-0.478464,0.530600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271214,1.457009,0.249948,-0.514674,0.545367,-0.129947,0.999885,0.000463,-0.007244,0.013323,-0.003736,0.071086,-0.001003,0.264892,0.004329,-0.119864,0.004643,0.007789,-0.002467,0.049948,-0.036210,0.014767,-0.129947,0.999885,0.000463,-0.007244,0.013323,-0.003736,0.071086,-0.001003
14,145.884666,293,relative,24,3.750000,0.050000,0.239307,1.486054,0.200000,-0.486230,0.532523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245317,1.484265,0.243451,-0.520928,0.544885,-0.129948,0.999896,0.000350,-0.005543,0.013300,-0.003517,0.065093,-0.000871,0.264882,0.007084,-0.149454,0.004850,0.006009,-0.001789,0.043451,-0.034699,0.012362,-0.129948,0.999896,0.000350,-0.005543,0.013300,-0.003517,0.065093,-0.000871
14,145.884666,293,relative,25,3.800000,0.050000,0.214802,1.512728,0.200000,-0.493995,0.534447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219147,1.511500,0.236953,-0.525594,0.544532,-0.129948,0.999904,0.000246,-0.004010,0.013280,-0.003161,0.057620,-0.000733,0.264876,0.010109,-0.181138,0.005062,0.004346,-0.001229,0.036953,-0.031600,0.010085,-0.129948,0.999904,0.000246,-0.004010,0.013280,-0.003161,0.057620,-0.000733
14,145.884666,293,relative,26,3.850000,0.050000,0.189908,1.539499,0.200000,-0.501760,0.536370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192781,1.538720,0.230456,-0.528857,0.544292,-0.129948,0.999908,0.000156,-0.002684,0.013263,-0.002654,0.048564,-0.000589,0.264872,0.013132,-0.211406,0.005218,0.002873,-0.000779,0.030456,-0.027096,0.007922,-0.129948,0.999908,0.000156,-0.002684,0.013263,-0.002654,0.048564,-0.000589
14,145.884666,293,relative,27,3.900000,0.050000,0.164626,1.566365,0.200000,-0.509526,0.538293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166281,1.565931,0.223959,-0.530936,0.544149,-0.129949,0.999911,0.000084,-0.001603,0.013251,-0.001996,0.037993,-0.000441,0.264870,0.013613,-0.231483,0.005176,0.001656,-0.000435,0.023959,-0.021410,0.005856,-0.129949,0.999911,0.000084,-0.001603,0.013251,-0.001996,0.037993,-0.000441
14,145.884666,293,relative,28,3.950000,0.050000,0.138955,1.593328,0.200000,-0.517291,0.540217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139702,1.593136,0.217461,-0.532089,0.544079,-0.129950,0.999912,0.000032,-0.000798,0.013241,-0.001315,0.026419,-0.000293,0.264870,0.013541,-0.252166,0.005132,0.000747,-0.000192,0.017461,-0.014798,0.003862,-0.129950,0.999912,0.000032,-0.000798,0.013241,-0.001315,0.026419,-0.000293
14,145.884666,293,relative,29,4.000000,0.050000,0.112896,1.620387,0.200000,-0.525056,0.542140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113083,1.620339,0.210964,-0.532600,0.544058,-0.129951,0.999912,0.000000,-0.000296,0.013236,-0.000638,0.013811,-0.000148,0.280692,0.012970,-0.273811,0.005089,0.000187,-0.000048,0.010964,-0.007544,0.001918,-0.129951,0.999912,0.000000,-0.000296,0.013236,-0.000638,0.013811,-0.000148
14,145.884666,293,relative,30,4.050000,0.100000,0.086450,1.647542,0.200000,-0.532822,0.544064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086448,1.647542,0.205199,-0.532788,0.544062,-0.100650,0.999912,-0.000010,-0.000122,0.013234,0.000010,0.000120,-0.000003,0,0,0,0,-0.000002,-0.000000,0.005199,0.000034,-0.000001,-0.100650,0.999912,-0.000010,-0.000122,0.013234,0.000010,0.000120,-0.000003
15,152.222174,314,relative,0,0.000000,0.200000,0.982603,-0.185720,0.200000,0.074288,0.393041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068026,0.098208,1.975465,0.014534,0.197998,-0.376221,0.999795,0.001007,-0.020094,0.002149,-0.094289,0.206985,-0.006281,0.247269,0.081796,0.299061,-0.048743,-0.914576,0.283929,1.775465,-0.059754,-0.195043,-0.376221,0.999795,0.001007,-0.020094,0.002149,-0.094289,0.206985,-0.006281
15,152.222174,314,relative,1,0.200000,0.200000,0.994316,-0.106518,0.200000,0.042845,0.398984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066279,0.138535,1.887111,-0.017559,0.210559,-0.507121,0.999964,-0.007621,0.003581,0.001079,-0.077600,0.266914,-0.011823,0.265178,0.242659,-0.341747,-0.040678,-0.928037,0.245052,1.687111,-0.060403,-0.188425,-0.507121,0.999964,-0.007621,0.003581,0.001079,-0.077600,0.266914,-0.011823
15,152.222174,314,relative,2,0.400000,0.200000,0.999741,-0.026127,0.200000,0.011402,0.404927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067441,0.184502,1.785806,0.044404,0.252592,-0.506460,0.999556,-0.012961,0.026839,-0.000506,-0.028572,0.198676,-0.016448,0.265612,0.213024,-0.615565,-0.044324,-0.932300,0.210629,1.585806,0.033002,-0.152335,-0.506460,0.999556,-0.012961,0.026839,-0.000506,-0.028572,0.198676,-0.016448
15,152.222174,314,relative,3,0.600000,0.200000,0.998877,0.055453,0.200000,-0.020042,0.410870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089079,0.240340,1.684571,0.180950,0.306221,-0.506509,0.999081,-0.013714,0.040518,-0.002569,0.014420,0.075581,-0.021488,0.265906,0.179862,-0.673447,-0.037453,-0.909798,0.184887,1.484571,0.200991,-0.104650,-0.506509,0.999081,-0.013714,0.040518,-0.002569,0.014420,0.075581,-0.021488
15,152.222174,314,relative,4,0.800000,0.200000,0.991724,0.138221,0.200000,-0.051485,0.416813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141776,0.306629,1.583277,0.346540,0.354535,-0.506418,0.999078,-0.010570,0.041293,-0.005078,0.050414,-0.059227,-0.025746,0.265651,0.082698,-0.490057,-0.028081,-0.849948,0.168408,1.383277,0.398025,-0.062278,-0.506418,0.999078,-0.010570,0.041293,-0.005078,0.050414,-0.059227,-0.025746
15,152.222174,314,relative,5,1.000000,0.200000,0.978283,0.222178,0.200000,-0.082928,0.422756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226238,0.380909,1.481956,0.490945,0.384527,-0.506223,0.999494,-0.004898,0.030407,-0.007943,0.066500,-0.157482,-0.028939,0.265164,-0.027897,-0.208387,-0.017521,-0.752045,0.158731,1.281956,0.573873,-0.038230,-0.506223,0.999494,-0.004898,0.030407,-0.007943,0.066500,-0.157482,-0.028939
15,152.222174,314,relative,6,1.200000,0.200000,0.958553,0.307324,0.200000,-0.114372,0.428699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334170,0.458831,1.380678,0.576629,0.390774,-0.506040,0.999860,0.001198,0.012500,-0.011045,0.060108,-0.199447,-0.030931,0.264915,-0.143363,0.054601,0.024495,-0.624383,0.151507,1.180678,0.691000,-0.037926,-0.506040,0.999860,0.001198,0.012500,-0.011045,0.060108,-0.199447,-0.030931
15,152.222174,314,relative,7,1.400000,0.200000,0.932534,0.393658,0.200000,-0.145815,0.434642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451806,0.535833,1.279477,0.586968,0.376601,-0.505919,0.999862,0.005477,-0.006954,-0.014084,0.030565,-0.188731,-0.028146,0.265049,-0.165300,0.186102,0.028446,-0.480728,0.142175,1.079477,0.732783,-0.058041,-0.505919,0.999862,0.005477,-0.006954,-0.014084,0.030565,-0.188731,-0.028146
15,152.222174,314,relative,8,1.600000,0.200000,0.900227,0.481181,0.200000,-0.177258,0.440585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.564084,0.608822,1.178338,0.524657,0.352738,-0.505823,0.999549,0.006623,-0.023969,-0.016827,-0.003182,-0.151567,-0.024911,0.265407,-0.147044,0.256056,0.031881,-0.336143,0.127641,0.978338,0.701915,-0.087848,-0.505823,0.999549,0.006623,-0.023969,-0.016827,-0.003182,-0.151567,-0.024911
15,152.222174,314,relative,9,1.800000,0.200000,0.861631,0.569892,0.200000,-0.208701,0.446529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.657741,0.677129,1.077231,0.403728,0.331818,-0.505732,0.999137,0.004655,-0.036508,-0.019269,-0.033035,-0.100294,-0.021287,0.265761,-0.095265,0.296224,0.034114,-0.203890,0.107237,0.877231,0.612430,-0.114711,-0.505732,0.999137,0.004655,-0.036508,-0.019269,-0.033035,-0.100294,-0.021287
15,152.222174,314,relative,10,2.000000,0.200000,0.816746,0.659792,0.200000,-0.240145,0.452472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722992,0.742479,0.976130,0.244284,0.324673,-0.505635,0.998826,0.000327,-0.043469,-0.021397,-0.052298,-0.040924,-0.017408,0.265949,0.092130,0.217129,0.020359,-0.093754,0.082687,0.776130,0.484428,-0.127798,-0.505635,0.998826,0.000327,-0.043469,-0.021397,-0.052298,-0.040924,-0.017408
